709	7.08000	191.127	64.731	183.418
710	7.09000	186.100	64.821	182.177
711	7.10000	180.898	64.875	180.903
712	7.11000	175.418	64.898	179.595
713	7.12000	169.759	64.922	178.296
714	7.13000	163.847	64.964	176.847
715	7.14000	157.735	64.950	175.364
716	7.15000	151.463	64.895	173.919
717	7.16000	145.022	64.852	172.401
718	7.17000	138.356	64.729	170.923
719	7.18000	131.558	64.672	169.443
720	7.19000	124.564	64.516	168.111
721	7.20000	117.348	64.446	166.806
722	7.21000	110.114	64.327	165.652
723	7.22000	102.622	64.176	164.577
724	7.23000	95.020	64.050	163.609
725	7.24000	87.341	63.948	162.712
726	7.25000	79.499	63.841	161.818
727	7.26000	71.657	63.760	161.011
728	7.27000	63.644	63.637	160.168
729	7.28000	55.591	63.551	159.403
730	7.29000	47.460	63.515	158.542
731	7.30000	39.243	63.446	157.810
732	7.31000	31.008	63.443	157.242
733	7.32000	22.671	63.427	156.660
734	7.33000	14.461	63.457	156.270
735	7.34000	6.126	63.443	156.019
736	7.35000	-2.131	63.496	155.908
737	7.36000	-10.360	63.573	155.920
738	7.37000	-18.570	63.670	156.064
739	7.38000	-26.809	63.728	156.211
740	7.39000	-34.956	63.818	156.392
741	7.40000	-43.083	63.930	156.725
742	7.41000	-51.088	64.006	156.981
743	7.42000	-59.031	64.102	157.374
744	7.43000	-66.891	64.153	157.733
745	7.44000	-74.684	64.185	158.241
746	7.45000	-82.310	64.197	158.736
747	7.46000	-89.841	64.250	159.412
748	7.47000	-97.234	64.242	160.150
749	7.48000	-104.432	64.206	161.019
750	7.49000	-111.450	64.183	162.018
751	7.50000	-118.332	64.135	163.043
752	7.51000	-125.055	64.047	164.131
753	7.52000	-131.612	63.975	165.234
754	7.53000	-137.874	63.887	166.316
755	7.54000	-144.110	63.767	167.376
756	7.55000	-150.062	63.680	168.393
757	7.56000	-155.801	63.593	169.412
758	7.57000	-161.396	63.453	170.351
759	7.58000	-166.673	63.365	171.311
760	7.59000	-171.827	63.253	172.309
761	7.60000	-176.643	63.154	173.320
762	7.61000	-181.241	63.093	174.358
763	7.62000	-185.640	63.068	175.356
764	7.63000	-189.704	63.038	176.408
765	7.64000	-193.438	63.014	177.483
766	7.65000	-196.997	63.010	178.491
767	7.66000	-200.281	63.022	179.348
768	7.67000	-203.332	63.064	180.182
769	7.68000	-206.156	63.080	180.825
770	7.69000	-208.635	63.102	181.420
771	7.70000	-210.966	63.180	181.904
772	7.71000	-212.907	63.278	182.359
773	7.72000	-214.590	63.357	182.761
774	7.73000	-216.171	63.423	182.921
775	7.74000	-217.239	63.537	183.248
776	7.75000	-218.044	63.609	183.405
777	7.76000	-218.684	63.711	183.555
778	7.77000	-218.929	63.814	183.708
779	7.78000	-218.843	63.895	183.849
780	7.79000	-218.499	63.958	183.808
781	7.80000	-217.918	63.994	183.725
782	7.81000	-217.009	64.014	183.560
783	7.82000	-215.878	64.056	183.221
784	7.83000	-214.484	64.092	182.856
785	7.84000	-212.807	64.044	182.305
786	7.85000	-210.884	64.056	181.674
787	7.86000	-208.662	64.025	181.000
788	7.87000	-206.173	63.946	180.235
789	7.88000	-203.431	63.883	179.463
790	7.89000	-200.422	63.848	178.685
791	7.90000	-197.032	63.770	177.899
792	7.91000	-193.410	63.679	177.169
793	7.92000	-189.523	63.611	176.311
794	7.93000	-185.379	63.532	175.467
795	7.94000	-180.967	63.469	174.633
796	7.95000	-176.382	63.405	173.683
797	7.96000	-171.531	63.357	172.670
798	7.97000	-166.468	63.281	171.580
799	7.98000	-161.279	63.256	170.480
800	7.99000	-155.738	63.234	169.355
801	8.00000	-150.089	63.214	168.160
802	8.01000	-144.102	63.237	167.024
803	8.02000	-138.010	63.254	165.896
804	8.03000	-131.649	63.284	164.931
805	8.04000	-125.116	63.331	163.915
806	8.05000	-118.360	63.410	163.060
807	8.06000	-111.515	63.487	162.220
808	8.07000	-104.396	63.572	161.421
809	8.08000	-97.186	63.670	160.686
810	8.09000	-89.814	63.736	159.961
811	8.10000	-82.387	63.860	159.223
812	8.11000	-74.801	63.952	158.463
813	8.12000	-67.050	64.022	157.798
814	8.13000	-59.316	64.132	157.185
815	8.14000	-51.417	64.162	156.627
816	8.15000	-43.447	64.218	156.211
817	8.16000	-35.423	64.277	155.877
818	8.17000	-27.247	64.311	155.753
819	8.18000	-19.069	64.319	155.640
820	8.19000	-10.871	64.287	155.726
821	8.20000	-2.619	64.235	155.937
822	8.21000	5.656	64.236	156.201
823	8.22000	13.832	64.181	156.511
824	8.23000	22.118	64.084	156.936
825	8.24000	30.350	64.040	157.321
826	8.25000	38.448	63.941	157.802
827	8.26000	46.666	63.873	158.305
828	8.27000	54.719	63.774	158.947
829	8.28000	62.742	63.718	159.564
830	8.29000	70.707	63.659	160.455
831	8.30000	78.501	63.583	161.363
832	8.31000	86.297	63.561	162.442
833	8.32000	93.863	63.520	163.572
834	8.33000	101.467	63.530	164.819
835	8.34000	108.847	63.510	166.055
836	8.35000	116.106	63.543	167.355
837	8.36000	123.218	63.583	168.650
838	8.37000	130.161	63.619	169.910
839	8.38000	136.935	63.675	171.195
840	8.39000	143.554	63.745	172.432
841	8.40000	149.986	63.840	173.734
842	8.41000	156.243	63.920	174.937
843	8.42000	162.325	64.008	176.307
844	8.43000	168.197	64.103	177.645
845	8.44000	173.836	64.212	179.049
846	8.45000	179.212	64.322	180.482
847	8.46000	184.437	64.446	181.910
848	8.47000	189.371	64.531	183.328
849	8.48000	194.073	64.603	184.738
850	8.49000	198.517	64.694	186.047
851	8.50000	202.762	64.762	187.292
852	8.51000	206.811	64.806	188.467
853	8.52000	210.535	64.804	189.550
854	8.53000	214.049	64.848	190.488
855	8.54000	217.338	64.807	191.434
856	8.55000	220.341	64.786	192.271
857	8.56000	223.062	64.758	193.078
858	8.57000	225.497	64.688	193.919
859	8.58000	227.700	64.616	194.686
860	8.59000	229.609	64.542	195.377
861	8.60000	231.247	64.460	196.007
862	8.61000	232.544	64.388	196.576
863	8.62000	233.651	64.293	197.076
864	8.63000	234.422	64.213	197.447
865	8.64000	234.944	64.139	197.678
866	8.65000	235.231	64.061	197.772
867	8.66000	235.225	63.988	197.727
868	8.67000	234.971	63.917	197.563
869	8.68000	234.416	63.884	197.274
870	8.69000	233.586	63.845	196.892
871	8.70000	232.505	63.843	196.404
872	8.71000	231.099	63.851	195.910
873	8.72000	229.464	63.835	195.402
874	8.73000	227.528	63.870	194.823
875	8.74000	225.365	63.917	194.167
876	8.75000	222.865	63.974	193.429
877	8.76000	220.117	64.021	192.622
878	8.77000	217.120	64.094	191.703
879	8.78000	213.839	64.187	190.667
880	8.79000	210.360	64.280	189.561
881	8.80000	206.562	64.340	188.371
882	8.81000	202.637	64.416	187.074
883	8.82000	198.408	64.482	185.697
884	8.83000	193.981	64.512	184.351
885	8.84000	189.220	64.598	182.917
886	8.85000	184.249	64.653	181.532
887	8.86000	179.028	64.674	180.170
888	8.87000	173.647	64.713	178.795
889	8.88000	167.982	64.712	177.479
890	8.89000	162.150	64.679	176.220
891	8.90000	156.112	64.647	174.877
892	8.91000	149.845	64.637	173.567
893	8.92000	143.452	64.529	172.232
894	8.93000	136.858	64.459	170.866
895	8.94000	130.103	64.357	169.541
896	8.95000	123.151	64.255	168.156
897	8.96000	116.103	64.157	166.825
898	8.97000	108.821	64.066	165.570
899	8.98000	101.441	63.933	164.367
900	8.99000	93.954	63.839	163.272
901	9.00000	86.316	63.746	162.310
902	9.01000	78.626	63.673	161.414
903	9.02000	70.779	63.625	160.605
904	9.03000	62.874	63.551	159.831
905	9.04000	54.903	63.500	159.229
906	9.05000	46.809	63.483	158.542
907	9.06000	38.770	63.438	158.011
908	9.07000	30.635	63.448	157.400
909	9.08000	22.403	63.462	156.944
910	9.09000	14.189	63.520	156.481
911	9.10000	5.965	63.516	156.127
912	9.11000	-2.237	63.559	155.897
913	9.12000	-10.408	63.666	155.755
914	9.13000	-18.574	63.742	155.743
915	9.14000	-26.686	63.816	155.913
916	9.15000	-34.743	63.853	156.125
917	9.16000	-42.696	63.949	156.495
918	9.17000	-50.630	64.018	156.888
919	9.18000	-58.514	64.128	157.418
920	9.19000	-66.273	64.153	157.869
921	9.20000	-73.903	64.180	158.418
922	9.21000	-81.446	64.201	158.983
923	9.22000	-88.952	64.208	159.606
924	9.23000	-96.280	64.229	160.243
925	9.24000	-103.430	64.194	161.006
926	9.25000	-110.379	64.164	161.820
927	9.26000	-117.212	64.132	162.762
928	9.27000	-123.865	64.068	163.756
929	9.28000	-130.332	63.992	164.752
930	9.29000	-136.607	63.932	165.853
931	9.30000	-142.687	63.856	166.974
932	9.31000	-148.563	63.768	168.088
933	9.32000	-154.178	63.667	169.137
934	9.33000	-159.655	63.606	170.238
935	9.34000	-164.868	63.524	171.277
936	9.35000	-169.953	63.457	172.246
937	9.36000	-174.781	63.409	173.166
938	9.37000	-179.304	63.351	174.142
939	9.38000	-183.687	63.286	175.023
940	9.39000	-187.788	63.273	175.848
941	9.40000	-191.495	63.262	176.797
942	9.41000	-195.068	63.272	177.704
943	9.42000	-198.322	63.252	178.548
944	9.43000	-201.323	63.289	179.375
945	9.44000	-204.083	63.310	180.115
946	9.45000	-206.579	63.359	180.756
947	9.46000	-208.776	63.420	181.339
948	9.47000	-210.646	63.478	181.886
949	9.48000	-212.327	63.535	182.348
950	9.49000	-213.732	63.566	182.580
951	9.50000	-214.882	63.650	182.863
952	9.51000	-215.757	63.707	182.942
953	9.52000	-216.377	63.749	182.990
954	9.53000	-216.666	63.786	183.020
955	9.54000	-216.663	63.823	183.003
956	9.55000	-216.348	63.865	182.947
957	9.56000	-215.706	63.890	182.851
958	9.57000	-214.873	63.912	182.729
959	9.58000	-213.671	63.892	182.451
960	9.59000	-212.244	63.887	182.224
961	9.60000	-210.543	63.838	181.767
962	9.61000	-208.603	63.817	181.219
963	9.62000	-206.341	63.758	180.635
964	9.63000	-203.890	63.734	179.966
965	9.64000	-201.148	63.630	179.179
966	9.65000	-198.201	63.586	178.373
967	9.66000	-194.934	63.521	177.482
968	9.67000	-191.315	63.452	176.660
969	9.68000	-187.545	63.375	175.657
970	9.69000	-183.448	63.301	174.788
971	9.70000	-179.128	63.265	173.945
972	9.71000	-174.531	63.244	173.062
973	9.72000	-169.650	63.192	172.127
974	9.73000	-164.652	63.178	171.121
975	9.74000	-159.364	63.146	170.133
976	9.75000	-153.975	63.160	169.087
977	9.76000	-148.218	63.181	168.073
978	9.77000	-142.392	63.207	166.946
979	9.78000	-136.341	63.260	165.894
980	9.79000	-130.068	63.268	164.767
981	9.80000	-123.585	63.355	163.775
982	9.81000	-116.951	63.410	162.769
983	9.82000	-110.117	63.496	161.828
984	9.83000	-103.151	63.570	161.044
985	9.84000	-96.020	63.655	160.219
986	9.85000	-88.670	63.749	159.589
987	9.86000	-81.236	63.819	158.917
988	9.87000	-73.748	63.899	158.389
989	9.88000	-66.053	63.997	157.809
990	9.89000	-58.343	64.090	157.315
991	9.90000	-50.488	64.115	156.861
992	9.91000	-42.568	64.161	156.482
993	9.92000	-34.607	64.183	156.107
994	9.93000	-26.639	64.234	155.865
995	9.94000	-18.537	64.217	155.661
996	9.95000	-10.458	64.210	155.651
997	9.96000	-2.240	64.216	155.790
998	9.97000	5.941	64.166	156.031
999	9.98000	14.042	64.123	156.329
1000	9.99000	22.297	64.088	156.834
1001	10.00000	30.422	64.052	157.270
1002	10.01000	38.499	63.976	157.871
1003	10.02000	46.622	63.960	158.519
1004	10.03000	54.576	63.875	159.174
1005	10.04000	62.557	63.846	159.848
1006	10.05000	70.368	63.846	160.617
1007	10.06000	78.111	63.785	161.456
1008	10.07000	85.821	63.790	162.404
1009	10.08000	93.341	63.757	163.406
1010	10.09000	100.822	63.758	164.489
1011	10.10000	108.185	63.801	165.700
1012	10.11000	115.273	63.817	166.922
1013	10.12000	122.355	63.863	168.246
1014	10.13000	129.245	63.912	169.574
1015	10.14000	136.000	63.942	170.987
1016	10.15000	142.442	64.060	172.264
1017	10.16000	148.886	64.101	173.612
1018	10.17000	155.034	64.185	174.909
1019	10.18000	160.980	64.253	176.175
1020	10.19000	166.741	64.333	177.515
1021	10.20000	172.370	64.395	178.770
1022	10.21000	177.723	64.455	180.064
1023	10.22000	182.900	64.541	181.383
1024	10.23000	187.788	64.585	182.702
1025	10.24000	192.452	64.615	184.015
1026	10.25000	196.883	64.656	185.313
1027	10.26000	201.058	64.689	186.596
1028	10.27000	204.974	64.692	187.849
1029	10.28000	208.685	64.701	188.993
1030	10.29000	212.119	64.662	190.080
1031	10.30000	215.326	64.635	191.017
1032	10.31000	218.276	64.582	191.917
1033	10.32000	220.988	64.529	192.736
1034	10.33000	223.436	64.480	193.459
1035	10.34000	225.575	64.399	194.130
1036	10.35000	227.439	64.319	194.703
1037	10.36000	229.072	64.256	195.211
1038	10.37000	230.403	64.174	195.683
1039	10.38000	231.464	64.124	196.065
1040	10.39000	232.257	64.045	196.422
1041	10.40000	232.808	63.982	196.696
1042	10.41000	233.022	63.915	196.861
1043	10.42000	233.000	63.874	196.933
1044	10.43000	232.670	63.832	196.868
1045	10.44000	232.107	63.800	196.661
1046	10.45000	231.307	63.796	196.337
1047	10.46000	230.195	63.794	195.869
1048	10.47000	228.819	63.815	195.334
1049	10.48000	227.213	63.831	194.749
1050	10.49000	225.289	63.836	194.031
1051	10.50000	223.124	63.890	193.274
1052	10.51000	220.635	63.925	192.453
1053	10.52000	217.928	64.007	191.608
1054	10.53000	214.952	64.074	190.722
1055	10.54000	211.701	64.150	189.772
1056	10.55000	208.191	64.198	188.778
1057	10.56000	204.483	64.279	187.686
1058	10.57000	200.490	64.338	186.534
1059	10.58000	196.306	64.401	185.314
1060	10.59000	191.881	64.456	184.005
1061	10.60000	187.179	64.505	182.624
1062	10.61000	182.253	64.522	181.237
1063	10.62000	177.136	64.532	179.827
1064	10.63000	171.818	64.539	178.433
1065	10.64000	166.266	64.512	177.039
1066	10.65000	160.440	64.512	175.687
1067	10.66000	154.401	64.543	174.291
1068	10.67000	148.256	64.494	173.008
1069	10.68000	141.916	64.401	171.785
1070	10.69000	135.308	64.382	170.475
1071	10.70000	128.699	64.282	169.312
1072	10.71000	121.740	64.235	168.062
1073	10.72000	114.739	64.130	166.821
1074	10.73000	107.606	64.072	165.631
1075	10.74000	100.222	64.004	164.423
1076	10.75000	92.814	63.925	163.291
1077	10.76000	85.299	63.889	162.222
1078	10.77000	77.615	63.816	161.250
1079	10.78000	69.916	63.796	160.391
1080	10.79000	62.026	63.731	159.514
1081	10.80000	54.203	63.722	158.961
1082	10.81000	46.146	63.710	158.270
1083	10.82000	38.204	63.705	157.812
1084	10.83000	30.116	63.750	157.278
1085	10.84000	22.035	63.733	156.942
1086	10.85000	13.890	63.812	156.570
1087	10.86000	5.768	63.834	156.260
1088	10.87000	-2.357	63.863	156.052
1089	10.88000	-10.443	63.903	155.893
1090	10.89000	-18.556	63.990	155.815
1091	10.90000	-26.597	64.048	155.915
1092	10.91000	-34.578	64.083	156.041
1093	10.92000	-42.540	64.134	156.279
1094	10.93000	-50.372	64.149	156.696
1095	10.94000	-58.132	64.173	157.110
1096	10.95000	-65.804	64.220	157.687
1097	10.96000	-73.390	64.238	158.304
1098	10.97000	-80.824	64.175	158.993
1099	10.98000	-88.147	64.169	159.678
1100	10.99000	-95.394	64.143	160.392
1101	11.00000	-102.454	64.094	161.194
1102	11.01000	-109.379	64.041	161.920
1103	11.02000	-116.191	63.990	162.756
1104	11.03000	-122.789	63.920	163.637
1105	11.04000	-129.211	63.860	164.633
1106	11.05000	-135.478	63.771	165.548
1107	11.06000	-141.436	63.693	166.593
1108	11.07000	-147.262	63.631	167.652
1109	11.08000	-152.917	63.554	168.764
1110	11.09000	-158.227	63.499	169.885
1111	11.10000	-163.470	63.416	170.907
1112	11.11000	-168.375	63.361	171.959
1113	11.12000	-173.108	63.317	172.960
1114	11.13000	-177.626	63.282	173.874
1115	11.14000	-181.907	63.262	174.783
1116	11.15000	-185.939	63.249	175.691
1117	11.16000	-189.738	63.222	176.410
1118	11.17000	-193.238	63.233	177.290
1119	11.18000	-196.495	63.228	177.975
1120	11.19000	-199.508	63.257	178.728
1121	11.20000	-202.224	63.315	179.432
1122	11.21000	-204.652	63.311	180.070
1123	11.22000	-206.844	63.353	180.652
1124	11.23000	-208.712	63.411	181.206
1125	11.24000	-210.253	63.467	181.734
1126	11.25000	-211.660	63.498	182.043
1127	11.26000	-212.697	63.559	182.367
1128	11.27000	-213.575	63.580	182.496
1129	11.28000	-214.086	63.600	182.629
1130	11.29000	-214.351	63.625	182.647
1131	11.30000	-214.370	63.658	182.539
1132	11.31000	-214.124	63.666	182.379
1133	11.32000	-213.480	63.709	182.242
1134	11.33000	-212.672	63.728	182.071
1135	11.34000	-211.537	63.689	181.692
1136	11.35000	-210.106	63.663	181.407
1137	11.36000	-208.349	63.674	181.051
1138	11.37000	-206.392	63.640	180.569
1139	11.38000	-204.156	63.592	180.024
1140	11.39000	-201.640	63.581	179.468
1141	11.40000	-198.879	63.534	178.758
1142	11.41000	-195.874	63.473	178.003
1143	11.42000	-192.581	63.448	177.205
1144	11.43000	-189.080	63.416	176.293
1145	11.44000	-185.362	63.383	175.297
1146	11.45000	-181.293	63.340	174.399
1147	11.46000	-177.023	63.332	173.436
1148	11.47000	-172.454	63.325	172.508
1149	11.48000	-167.700	63.337	171.497
1150	11.49000	-162.694	63.315	170.530
1151	11.50000	-157.452	63.355	169.570
1152	11.51000	-152.072	63.367	168.576
1153	11.52000	-146.363	63.424	167.640
1154	11.53000	-140.511	63.463	166.616
1155	11.54000	-134.484	63.499	165.639
1156	11.55000	-128.245	63.586	164.685
1157	11.56000	-121.870	63.636	163.645
1158	11.57000	-115.229	63.699	162.669
1159	11.58000	-108.526	63.780	161.715
1160	11.59000	-101.605	63.823	160.823
1161	11.60000	-94.532	63.881	160.044
1162	11.61000	-87.340	63.971	159.271
1163	11.62000	-79.986	64.030	158.629
1164	11.63000	-72.506	64.077	158.061
1165	11.64000	-64.903	64.143	157.616
1166	11.65000	-57.229	64.154	157.150
1167	11.66000	-49.454	64.165	156.831
1168	11.67000	-41.665	64.188	156.453
1169	11.68000	-33.764	64.204	156.208
1170	11.69000	-25.802	64.214	156.023
1171	11.70000	-17.784	64.190	155.853
1172	11.71000	-9.693	64.171	155.855
1173	11.72000	-1.664	64.148	155.936
1174	11.73000	6.336	64.086	156.065
1175	11.74000	14.449	64.040	156.280
1176	11.75000	22.590	64.033	156.675
1177	11.76000	30.630	63.967	157.184
1178	11.77000	38.572	63.946	157.671
1179	11.78000	46.642	63.903	158.399
1180	11.79000	54.537	63.835	159.132
1181	11.80000	62.380	63.798	159.891
1182	11.81000	70.183	63.809	160.744
1183	11.82000	77.799	63.786	161.569
1184	11.83000	85.396	63.799	162.446
1185	11.84000	92.908	63.774	163.423
1186	11.85000	100.215	63.769	164.449
1187	11.86000	107.519	63.792	165.567
1188	11.87000	114.662	63.814	166.736
1189	11.88000	121.550	63.858	167.931
1190	11.89000	128.375	63.874	169.218
1191	11.90000	134.985	63.942	170.539
1192	11.91000	141.467	63.984	171.900
1193	11.92000	147.770	64.067	173.269
1194	11.93000	153.861	64.132	174.676
1195	11.94000	159.792	64.183	175.958
1196	11.95000	165.479	64.219	177.284
1197	11.96000	171.018	64.276	178.593
1198	11.97000	176.292	64.309	179.858
1199	11.98000	181.412	64.345	181.123
1200	11.99000	186.291	64.374	182.373
1201	12.00000	190.909	64.400	183.579
1202	12.01000	195.255	64.464	184.730
1203	12.02000	199.391	64.452	185.960
1204	12.03000	203.288	64.444	187.150
1205	12.04000	206.920	64.462	188.294
1206	12.05000	210.331	64.446	189.375
1207	12.06000	213.495	64.411	190.422
1208	12.07000	216.403	64.374	191.360
1209	12.08000	219.066	64.337	192.230
1210	12.09000	221.430	64.281	192.986
1211	12.10000	223.564	64.243	193.642
1212	12.11000	225.409	64.213	194.203
1213	12.12000	227.003	64.150	194.671
1214	12.13000	228.360	64.107	195.073
1215	12.14000	229.373	64.064	195.385
1216	12.15000	230.186	64.016	195.656
1217	12.16000	230.662	64.000	195.810
1218	12.17000	230.884	63.982	195.929
1219	12.18000	230.851	63.969	195.969
1220	12.19000	230.549	63.952	195.948
1221	12.20000	229.999	63.953	195.815
1222	12.21000	229.095	63.965	195.547
1223	12.22000	228.009	63.983	195.172
1224	12.23000	226.629	64.030	194.700
1225	12.24000	224.978	64.057	194.137
1226	12.25000	223.077	64.087	193.469
1227	12.26000	220.953	64.144	192.687
1228	12.27000	218.470	64.177	191.811
1229	12.28000	215.786	64.223	190.943
1230	12.29000	212.819	64.303	189.981
1231	12.30000	209.608	64.347	188.985
1232	12.31000	206.180	64.397	187.992
1233	12.32000	202.456	64.454	186.902
1234	12.33000	198.523	64.494	185.802
1235	12.34000	194.291	64.530	184.661
1236	12.35000	189.835	64.574	183.444
1237	12.36000	185.192	64.601	182.167
1238	12.37000	180.298	64.616	180.848
1239	12.38000	175.242	64.608	179.484
1240	12.39000	169.895	64.589	178.127
1241	12.40000	164.383	64.566	176.759
1242	12.41000	158.672	64.517	175.344
1243	12.42000	152.710	64.509	173.934
1244	12.43000	146.530	64.497	172.575
1245	12.44000	140.268	64.364	171.337
1246	12.45000	133.764	64.333	170.050
1247	12.46000	127.129	64.278	168.880
1248	12.47000	120.282	64.215	167.700
1249	12.48000	113.301	64.135	166.548
1250	12.49000	106.191	64.066	165.426
1251	12.50000	98.990	64.003	164.339
1252	12.51000	91.539	63.962	163.228
1253	12.52000	84.063	63.933	162.162
1254	12.53000	76.515	63.873	161.222
1255	12.54000	68.801	63.822	160.277
1256	12.55000	61.078	63.795	159.495
1257	12.56000	53.196	63.746	158.755
1258	12.57000	45.348	63.760	158.098
1259	12.58000	37.369	63.762	157.545
1260	12.59000	29.383	63.769	157.055
1261	12.60000	21.401	63.775	156.770
1262	12.61000	13.339	63.798	156.437
1263	12.62000	5.284	63.824	156.201
1264	12.63000	-2.760	63.855	156.063
1265	12.64000	-10.710	63.880	156.005
1266	12.65000	-18.702	63.925	156.031
1267	12.66000	-26.678	63.960	156.086
1268	12.67000	-34.622	63.976	156.150
1269	12.68000	-42.493	63.998	156.339
1270	12.69000	-50.249	63.989	156.702
1271	12.70000	-57.948	63.997	157.075
1272	12.71000	-65.585	63.997	157.553
1273	12.72000	-73.108	64.000	158.095
1274	12.73000	-80.483	63.976	158.831
1275	12.74000	-87.698	63.924	159.518
1276	12.75000	-94.852	63.898	160.345
1277	12.76000	-101.810	63.867	161.154
1278	12.77000	-108.625	63.821	161.966
1279	12.78000	-115.290	63.763	162.796
1280	12.79000	-121.865	63.703	163.680
1281	12.80000	-128.253	63.666	164.559
1282	12.81000	-134.392	63.601	165.486
1283	12.82000	-140.357	63.552	166.427
1284	12.83000	-146.124	63.505	167.404
1285	12.84000	-151.669	63.468	168.413
1286	12.85000	-157.029	63.428	169.435
1287	12.86000	-162.075	63.389	170.459
1288	12.87000	-166.970	63.387	171.487
1289	12.88000	-171.634	63.362	172.527
1290	12.89000	-176.035	63.336	173.527
1291	12.90000	-180.199	63.329	174.445
1292	12.91000	-184.246	63.384	175.329
1293	12.92000	-187.916	63.382	176.179
1294	12.93000	-191.401	63.391	176.907
1295	12.94000	-194.637	63.417	177.585
1296	12.95000	-197.541	63.449	178.317
1297	12.96000	-200.243	63.466	178.921
1298	12.97000	-202.710	63.527	179.478
1299	12.98000	-204.881	63.563	180.002
1300	12.99000	-206.701	63.598	180.549
1301	13.00000	-208.240	63.655	181.058
1302	13.01000	-209.623	63.656	181.345
1303	13.02000	-210.574	63.709	181.723
1304	13.03000	-211.382	63.730	181.893
1305	13.04000	-211.932	63.767	182.053
1306	13.05000	-212.115	63.785	182.174
1307	13.06000	-212.089	63.773	182.112
1308	13.07000	-211.843	63.783	181.909
1309	13.08000	-211.181	63.780	181.750
1310	13.09000	-210.310	63.746	181.576
1311	13.10000	-209.244	63.728	181.114
1312	13.11000	-207.857	63.709	180.742
1313	13.12000	-206.098	63.699	180.345
1314	13.13000	-204.176	63.682	179.891
1315	13.14000	-201.921	63.639	179.378
1316	13.15000	-199.366	63.605	178.825
1317	13.16000	-196.611	63.558	178.141
1318	13.17000	-193.629	63.521	177.444
1319	13.18000	-190.278	63.494	176.749
1320	13.19000	-186.850	63.480	175.823
1321	13.20000	-183.008	63.444	174.981
1322	13.21000	-179.038	63.451	174.087
1323	13.22000	-174.821	63.451	173.106
1324	13.23000	-170.317	63.437	172.107
1325	13.24000	-165.555	63.422	171.144
1326	13.25000	-160.654	63.453	170.080
1327	13.26000	-155.467	63.448	169.068
1328	13.27000	-150.136	63.481	168.083
1329	13.28000	-144.476	63.522	167.131
1330	13.29000	-138.620	63.570	166.221
1331	13.30000	-132.623	63.597	165.266
1332	13.31000	-126.458	63.626	164.348
1333	13.32000	-120.049	63.699	163.438
1334	13.33000	-113.588	63.728	162.520
1335	13.34000	-106.818	63.765	161.603
1336	13.35000	-99.967	63.801	160.781
1337	13.36000	-93.001	63.859	159.961
1338	13.37000	-85.885	63.899	159.195
1339	13.38000	-78.578	63.907	158.520
1340	13.39000	-71.182	63.944	157.909
1341	13.40000	-63.704	63.972	157.402
1342	13.41000	-56.113	63.993	157.021
1343	13.42000	-48.415	63.993	156.604
1344	13.43000	-40.590	63.987	156.375
1345	13.44000	-32.787	63.995	156.205
1346	13.45000	-24.880	63.959	156.008
1347	13.46000	-16.919	63.962	155.976
1348	13.47000	-8.982	63.942	155.986
1349	13.48000	-1.032	63.890	156.072
1350	13.49000	6.928	63.848	156.223
1351	13.50000	14.954	63.834	156.407
1352	13.51000	23.035	63.831	156.747
1353	13.52000	30.948	63.777	157.182
1354	13.53000	38.838	63.792	157.593
1355	13.54000	46.816	63.766	158.275
1356	13.55000	54.650	63.738	159.037
1357	13.56000	62.394	63.729	159.771
1358	13.57000	70.097	63.805	160.635
1359	13.58000	77.680	63.794	161.552
1360	13.59000	85.227	63.781	162.499
1361	13.60000	92.680	63.805	163.513
1362	13.61000	99.877	63.841	164.501
1363	13.62000	107.067	63.875	165.570
1364	13.63000	114.123	63.923	166.685
1365	13.64000	121.048	63.962	167.882
1366	13.65000	127.756	64.014	169.053
1367	13.66000	134.273	64.088	170.280
1368	13.67000	140.676	64.129	171.621
1369	13.68000	146.960	64.148	172.976
1370	13.69000	152.916	64.248	174.285
1371	13.70000	158.764	64.302	175.611
1372	13.71000	164.400	64.371	176.982
1373	13.72000	169.809	64.386	178.341
1374	13.73000	175.064	64.435	179.615
1375	13.74000	180.116	64.450	180.891
1376	13.75000	184.911	64.478	182.116
1377	13.76000	189.472	64.480	183.327
1378	13.77000	193.821	64.481	184.457
1379	13.78000	197.882	64.505	185.549
1380	13.79000	201.760	64.485	186.677
1381	13.80000	205.355	64.471	187.753
1382	13.81000	208.719	64.457	188.815
1383	13.82000	211.821	64.439	189.816
1384	13.83000	214.692	64.420	190.723
1385	13.84000	217.251	64.382	191.570
1386	13.85000	219.609	64.343	192.396
1387	13.86000	221.702	64.298	193.091
1388	13.87000	223.521	64.287	193.680
1389	13.88000	225.054	64.266	194.167
1390	13.89000	226.341	64.211	194.535
1391	13.90000	227.344	64.177	194.838
1392	13.91000	228.151	64.156	195.050
1393	13.92000	228.616	64.136	195.159
1394	13.93000	228.825	64.117	195.218
1395	13.94000	228.767	64.108	195.215
1396	13.95000	228.470	64.108	195.132
1397	13.96000	227.863	64.099	194.969
1398	13.97000	226.986	64.141	194.716
1399	13.98000	225.851	64.136	194.390
1400	13.99000	224.462	64.171	193.943
1401	14.00000	222.816	64.188	193.432
1402	14.01000	220.924	64.217	192.829
1403	14.02000	218.697	64.229	192.068
1404	14.03000	216.271	64.279	191.215
1405	14.04000	213.592	64.299	190.355
