710	7.09000	-78.615	94.320	133.894
711	7.10000	-87.903	94.611	134.535
712	7.11000	-97.189	94.909	135.242
713	7.12000	-106.353	95.185	135.880
714	7.13000	-115.398	95.473	136.710
715	7.14000	-124.158	95.724	137.518
716	7.15000	-132.790	96.003	138.585
717	7.16000	-141.217	96.252	139.741
718	7.17000	-149.448	96.464	141.105
719	7.18000	-157.449	96.694	142.629
720	7.19000	-165.194	96.902	144.196
721	7.20000	-172.741	97.066	145.802
722	7.21000	-180.071	97.233	147.485
723	7.22000	-187.141	97.388	149.075
724	7.23000	-193.971	97.507	150.654
725	7.24000	-200.553	97.611	152.066
726	7.25000	-206.941	97.730	153.331
727	7.26000	-213.044	97.777	154.610
728	7.27000	-218.920	97.819	155.829
729	7.28000	-224.511	97.887	156.991
730	7.29000	-229.808	97.901	158.206
731	7.30000	-234.698	97.910	159.500
732	7.31000	-239.294	97.891	160.806
733	7.32000	-243.604	97.880	162.134
734	7.33000	-247.515	97.879	163.458
735	7.34000	-251.188	97.846	164.786
736	7.35000	-254.525	97.842	166.005
737	7.36000	-257.503	97.791	167.110
738	7.37000	-260.300	97.758	168.093
739	7.38000	-262.714	97.744	168.800
740	7.39000	-264.825	97.693	169.368
741	7.40000	-266.716	97.685	169.723
742	7.41000	-268.254	97.670	169.967
743	7.42000	-269.473	97.630	170.096
744	7.43000	-270.325	97.624	170.240
745	7.44000	-270.867	97.651	170.283
746	7.45000	-271.007	97.664	170.301
747	7.46000	-270.773	97.694	170.297
748	7.47000	-270.241	97.725	170.251
749	7.48000	-269.314	97.746	170.134
750	7.49000	-268.070	97.809	170.003
751	7.50000	-266.514	97.853	169.712
752	7.51000	-264.571	97.905	169.355
753	7.52000	-262.484	97.987	168.729
754	7.53000	-259.962	98.023	167.943
755	7.54000	-257.211	98.078	166.943
756	7.55000	-254.207	98.134	165.828
757	7.56000	-250.820	98.183	164.597
758	7.57000	-247.202	98.207	163.280
759	7.58000	-243.222	98.226	161.966
760	7.59000	-238.932	98.246	160.618
761	7.60000	-234.253	98.259	159.331
762	7.61000	-229.270	98.216	158.122
763	7.62000	-223.953	98.190	156.913
764	7.63000	-218.423	98.140	155.631
765	7.64000	-212.539	98.091	154.418
766	7.65000	-206.386	97.978	153.231
767	7.66000	-199.995	97.880	151.838
768	7.67000	-193.406	97.755	150.365
769	7.68000	-186.574	97.593	148.881
770	7.69000	-179.485	97.411	147.239
771	7.70000	-172.165	97.231	145.571
772	7.71000	-164.674	97.027	143.880
773	7.72000	-156.900	96.803	142.321
774	7.73000	-148.845	96.558	140.902
775	7.74000	-140.697	96.300	139.544
776	7.75000	-132.226	96.040	138.412
777	7.76000	-123.582	95.754	137.409
778	7.77000	-114.790	95.469	136.510
779	7.78000	-105.815	95.177	135.784
780	7.79000	-96.674	94.894	135.082
781	7.80000	-87.500	94.571	134.376
782	7.81000	-78.092	94.281	133.707
783	7.82000	-68.675	94.012	133.021
784	7.83000	-59.126	93.727	132.340
785	7.84000	-49.475	93.485	131.712
786	7.85000	-39.808	93.248	131.227
787	7.86000	-30.004	93.027	130.877
788	7.87000	-20.220	92.817	130.779
789	7.88000	-10.332	92.637	130.875
790	7.89000	-0.445	92.485	131.211
791	7.90000	9.431	92.356	131.722
792	7.91000	19.309	92.256	132.419
793	7.92000	29.130	92.156	133.264
794	7.93000	38.980	92.089	134.171
795	7.94000	48.725	92.067	135.158
796	7.95000	58.346	92.051	136.072
797	7.96000	68.016	92.041	136.977
798	7.97000	77.557	92.048	137.943
799	7.98000	87.004	92.092	139.026
800	7.99000	96.316	92.155	140.174
801	8.00000	105.476	92.223	141.471
802	8.01000	114.567	92.266	142.943
803	8.02000	123.466	92.356	144.657
804	8.03000	132.170	92.425	146.446
805	8.04000	140.690	92.510	148.417
806	8.05000	148.978	92.580	150.407
807	8.06000	157.159	92.652	152.496
808	8.07000	165.113	92.727	154.601
809	8.08000	172.791	92.791	156.564
810	8.09000	180.369	92.842	158.503
811	8.10000	187.691	92.914	160.345
812	8.11000	194.840	92.923	162.163
813	8.12000	201.683	92.966	163.867
814	8.13000	208.284	92.988	165.619
815	8.14000	214.718	92.971	167.454
816	8.15000	220.740	92.984	169.298
817	8.16000	226.505	92.945	171.244
818	8.17000	232.035	92.918	173.208
819	8.18000	237.240	92.854	175.175
820	8.19000	242.072	92.791	177.048
821	8.20000	246.700	92.733	178.980
822	8.21000	251.002	92.697	180.644
823	8.22000	255.032	92.620	182.272
824	8.23000	258.817	92.541	183.673
825	8.24000	262.315	92.477	184.921
826	8.25000	265.579	92.380	185.978
827	8.26000	268.507	92.327	186.859
828	8.27000	271.112	92.277	187.628
829	8.28000	273.417	92.213	188.325
830	8.29000	275.406	92.179	188.989
831	8.30000	277.050	92.130	189.615
832	8.31000	278.364	92.113	190.254
833	8.32000	279.315	92.111	190.778
834	8.33000	279.910	92.117	191.197
835	8.34000	280.208	92.159	191.533
836	8.35000	280.215	92.186	191.796
837	8.36000	279.909	92.219	191.835
838	8.37000	279.337	92.296	191.652
839	8.38000	278.446	92.378	191.252
840	8.39000	277.312	92.474	190.637
841	8.40000	275.901	92.563	189.867
842	8.41000	274.123	92.678	188.898
843	8.42000	272.077	92.812	187.891
844	8.43000	269.695	92.936	186.781
845	8.44000	266.982	93.074	185.646
846	8.45000	263.916	93.254	184.404
847	8.46000	260.568	93.372	183.224
848	8.47000	256.858	93.539	181.992
849	8.48000	252.837	93.701	180.744
850	8.49000	248.535	93.855	179.401
851	8.50000	243.960	94.012	177.931
852	8.51000	239.123	94.150	176.384
853	8.52000	234.014	94.267	174.706
854	8.53000	228.672	94.374	172.814
855	8.54000	223.020	94.494	170.777
856	8.55000	217.204	94.542	168.719
857	8.56000	211.039	94.656	166.538
858	8.57000	204.685	94.703	164.398
859	8.58000	197.991	94.762	162.244
860	8.59000	191.060	94.752	160.285
861	8.60000	183.871	94.739	158.378
862	8.61000	176.420	94.750	156.520
863	8.62000	168.765	94.717	154.739
864	8.63000	160.936	94.646	153.069
865	8.64000	152.853	94.548	151.407
866	8.65000	144.604	94.467	149.689
867	8.66000	136.200	94.354	147.929
868	8.67000	127.601	94.230	146.182
869	8.68000	118.835	94.116	144.415
870	8.69000	109.961	93.997	142.612
871	8.70000	100.930	93.850	140.872
872	8.71000	91.751	93.726	139.283
873	8.72000	82.481	93.586	137.835
874	8.73000	73.054	93.455	136.584
875	8.74000	63.509	93.320	135.553
876	8.75000	53.960	93.229	134.735
877	8.76000	44.195	93.130	134.071
878	8.77000	34.482	93.051	133.475
879	8.78000	24.748	92.971	133.000
880	8.79000	14.917	92.918	132.575
881	8.80000	5.139	92.883	132.239
882	8.81000	-4.655	92.871	131.882
883	8.82000	-14.442	92.865	131.558
884	8.83000	-24.232	92.903	131.266
885	8.84000	-33.972	92.975	131.169
886	8.85000	-43.606	93.038	131.184
887	8.86000	-53.268	93.152	131.394
888	8.87000	-62.793	93.261	131.887
889	8.88000	-72.254	93.399	132.530
890	8.89000	-81.535	93.555	133.348
891	8.90000	-90.691	93.746	134.333
892	8.91000	-99.767	93.919	135.319
893	8.92000	-108.671	94.094	136.396
894	8.93000	-117.448	94.299	137.503
895	8.94000	-126.061	94.505	138.599
896	8.95000	-134.471	94.724	139.611
897	8.96000	-142.775	94.923	140.697
898	8.97000	-150.902	95.104	141.750
899	8.98000	-158.778	95.316	142.826
900	8.99000	-166.423	95.530	144.075
901	9.00000	-173.875	95.688	145.373
902	9.01000	-181.031	95.854	146.854
903	9.02000	-187.910	95.995	148.419
904	9.03000	-194.505	96.147	150.009
905	9.04000	-200.898	96.265	151.634
906	9.05000	-207.070	96.382	153.231
907	9.06000	-212.850	96.441	154.881
908	9.07000	-218.462	96.540	156.270
909	9.08000	-223.766	96.595	157.660
910	9.09000	-228.850	96.641	158.913
911	9.10000	-233.625	96.674	160.004
912	9.11000	-238.146	96.699	161.014
913	9.12000	-242.333	96.712	162.030
914	9.13000	-246.235	96.737	163.031
915	9.14000	-249.824	96.736	163.896
916	9.15000	-253.058	96.708	164.925
917	9.16000	-256.000	96.754	165.794
918	9.17000	-258.559	96.699	166.711
919	9.18000	-260.760	96.682	167.604
920	9.19000	-262.684	96.674	168.404
921	9.20000	-264.264	96.665	169.081
922	9.21000	-265.546	96.661	169.564
923	9.22000	-266.564	96.673	169.951
924	9.23000	-267.251	96.697	170.085
925	9.24000	-267.671	96.721	170.080
926	9.25000	-267.759	96.733	169.923
927	9.26000	-267.519	96.768	169.690
928	9.27000	-266.930	96.839	169.251
929	9.28000	-266.077	96.885	168.883
930	9.29000	-264.781	96.955	168.377
931	9.30000	-263.236	97.048	167.834
932	9.31000	-261.197	97.130	167.320
933	9.32000	-258.949	97.252	166.765
934	9.33000	-256.363	97.370	166.147
935	9.34000	-253.414	97.507	165.432
936	9.35000	-250.141	97.607	164.715
937	9.36000	-246.636	97.740	163.766
938	9.37000	-242.835	97.885	162.736
939	9.38000	-238.766	98.009	161.476
940	9.39000	-234.409	98.126	160.185
941	9.40000	-229.728	98.242	158.703
942	9.41000	-224.772	98.336	157.216
943	9.42000	-219.588	98.429	155.747
944	9.43000	-214.037	98.508	154.202
945	9.44000	-208.140	98.566	152.832
946	9.45000	-202.005	98.620	151.363
947	9.46000	-195.655	98.648	150.009
948	9.47000	-188.951	98.634	148.712
949	9.48000	-182.018	98.603	147.493
950	9.49000	-174.823	98.537	146.296
951	9.50000	-167.453	98.469	144.987
952	9.51000	-159.858	98.364	143.724
953	9.52000	-151.999	98.255	142.328
954	9.53000	-144.034	98.101	140.969
955	9.54000	-135.864	97.949	139.546
956	9.55000	-127.438	97.732	138.181
957	9.56000	-118.927	97.523	136.862
958	9.57000	-110.178	97.298	135.744
959	9.58000	-101.264	97.028	134.771
960	9.59000	-92.156	96.744	133.900
961	9.60000	-82.997	96.448	133.326
962	9.61000	-73.643	96.153	132.796
963	9.62000	-64.192	95.841	132.406
964	9.63000	-54.711	95.541	132.188
965	9.64000	-45.084	95.245	132.001
966	9.65000	-35.417	94.932	131.773
967	9.66000	-25.720	94.595	131.699
968	9.67000	-15.969	94.318	131.510
969	9.68000	-6.190	94.023	131.535
970	9.69000	3.580	93.752	131.570
971	9.70000	13.365	93.485	131.824
972	9.71000	23.124	93.250	132.235
973	9.72000	32.920	93.039	132.871
974	9.73000	42.603	92.845	133.669
975	9.74000	52.230	92.663	134.681
976	9.75000	61.875	92.499	135.812
977	9.76000	71.326	92.381	137.109
978	9.77000	80.708	92.243	138.505
979	9.78000	90.023	92.164	139.952
980	9.79000	99.185	92.094	141.302
981	9.80000	108.240	92.050	142.654
982	9.81000	117.173	91.989	144.057
983	9.82000	125.955	91.963	145.553
984	9.83000	134.576	91.951	147.016
985	9.84000	142.995	91.957	148.661
986	9.85000	151.231	91.953	150.425
987	9.86000	159.248	91.957	152.249
988	9.87000	167.095	91.977	154.219
989	9.88000	174.635	91.987	156.309
990	9.89000	182.008	91.994	158.428
991	9.90000	189.105	91.988	160.525
992	9.91000	195.962	91.990	162.638
993	9.92000	202.639	92.003	164.655
994	9.93000	209.045	91.983	166.607
995	9.94000	215.221	91.970	168.434
996	9.95000	221.143	91.955	170.128
997	9.96000	226.857	91.916	171.786
998	9.97000	232.260	91.894	173.436
999	9.98000	237.386	91.823	175.066
1000	9.99000	242.179	91.768	176.636
1001	10.00000	246.694	91.703	178.214
1002	10.01000	250.913	91.617	179.852
1003	10.02000	254.783	91.563	181.330
1004	10.03000	258.367	91.472	182.934
1005	10.04000	261.618	91.411	184.305
1006	10.05000	264.632	91.308	185.677
1007	10.06000	267.290	91.247	186.788
1008	10.07000	269.685	91.160	187.793
1009	10.08000	271.824	91.105	188.577
1010	10.09000	273.639	91.036	189.169
1011	10.10000	275.135	90.995	189.582
1012	10.11000	276.398	90.948	189.884
1013	10.12000	277.308	90.932	190.071
1014	10.13000	277.903	90.891	190.170
1015	10.14000	278.170	90.910	190.186
1016	10.15000	278.105	90.917	190.138
1017	10.16000	277.648	90.961	190.045
1018	10.17000	276.897	91.040	189.905
1019	10.18000	275.835	91.108	189.645
1020	10.19000	274.457	91.213	189.267
1021	10.20000	272.779	91.326	188.772
1022	10.21000	270.775	91.461	188.069
1023	10.22000	268.553	91.615	187.163
1024	10.23000	266.003	91.761	186.138
1025	10.24000	263.134	91.970	184.831
1026	10.25000	260.068	92.138	183.539
1027	10.26000	256.611	92.355	181.993
1028	10.27000	252.928	92.558	180.486
1029	10.28000	248.890	92.778	178.892
1030	10.29000	244.548	93.006	177.306
1031	10.30000	239.908	93.266	175.650
1032	10.31000	234.963	93.507	174.078
1033	10.32000	229.713	93.719	172.489
1034	10.33000	224.166	93.964	170.853
1035	10.34000	218.440	94.153	169.178
1036	10.35000	212.402	94.395	167.418
1037	10.36000	206.103	94.587	165.586
1038	10.37000	199.586	94.781	163.597
1039	10.38000	192.903	94.974	161.579
1040	10.39000	185.878	95.130	159.509
1041	10.40000	178.669	95.292	157.371
1042	10.41000	171.236	95.400	155.291
1043	10.42000	163.628	95.510	153.272
1044	10.43000	155.791	95.572	151.386
1045	10.44000	147.718	95.641	149.560
1046	10.45000	139.446	95.659	147.920
1047	10.46000	130.996	95.658	146.334
1048	10.47000	122.388	95.667	144.866
1049	10.48000	113.559	95.645	143.411
1050	10.49000	104.596	95.585	142.048
1051	10.50000	95.603	95.536	140.633
1052	10.51000	86.457	95.476	139.271
1053	10.52000	77.173	95.393	137.918
1054	10.53000	67.811	95.280	136.617
1055	10.54000	58.356	95.157	135.417
1056	10.55000	48.913	95.061	134.303
1057	10.56000	39.291	94.954	133.335
1058	10.57000	29.686	94.848	132.590
1059	10.58000	19.975	94.720	132.010
1060	10.59000	10.323	94.636	131.653
1061	10.60000	0.583	94.530	131.524
1062	10.61000	-9.103	94.472	131.417
1063	10.62000	-18.748	94.388	131.538
1064	10.63000	-28.430	94.325	131.695
1065	10.64000	-38.004	94.298	131.796
1066	10.65000	-47.489	94.267	131.976
1067	10.66000	-56.951	94.244	132.183
1068	10.67000	-66.379	94.250	132.475
1069	10.68000	-75.731	94.291	132.931
1070	10.69000	-84.932	94.340	133.407
1071	10.70000	-93.899	94.397	134.164
1072	10.71000	-102.839	94.445	134.954
1073	10.72000	-111.652	94.546	136.004
1074	10.73000	-120.203	94.619	137.165
1075	10.74000	-128.633	94.760	138.380
1076	10.75000	-136.737	94.850	139.768
1077	10.76000	-144.869	94.974	141.154
1078	10.77000	-152.714	95.095	142.446
1079	10.78000	-160.381	95.199	143.830
1080	10.79000	-167.809	95.315	145.062
1081	10.80000	-175.058	95.457	146.260
1082	10.81000	-182.060	95.549	147.546
1083	10.82000	-188.844	95.675	148.718
1084	10.83000	-195.349	95.756	150.016
1085	10.84000	-201.659	95.845	151.319
1086	10.85000	-207.595	95.916	152.754
1087	10.86000	-213.337	95.986	154.120
1088	10.87000	-218.664	96.004	155.676
1089	10.88000	-223.756	96.040	157.099
1090	10.89000	-228.567	96.049	158.546
1091	10.90000	-233.064	96.056	159.944
1092	10.91000	-237.286	96.032	161.196
1093	10.92000	-241.247	96.018	162.360
1094	10.93000	-244.913	95.999	163.400
1095	10.94000	-248.338	95.975	164.200
1096	10.95000	-251.432	95.927	164.987
1097	10.96000	-254.238	95.881	165.642
1098	10.97000	-256.674	95.815	166.245
1099	10.98000	-258.870	95.776	166.769
1100	10.99000	-260.711	95.728	167.205
1101	11.00000	-262.190	95.677	167.708
1102	11.01000	-263.299	95.624	168.207
1103	11.02000	-264.124	95.604	168.495
1104	11.03000	-264.539	95.542	168.860
1105	11.04000	-264.672	95.507	169.104
1106	11.05000	-264.528	95.488	169.191
1107	11.06000	-264.063	95.498	169.113
1108	11.07000	-263.305	95.501	168.786
1109	11.08000	-262.228	95.526	168.463
1110	11.09000	-260.863	95.564	167.864
1111	11.10000	-259.252	95.631	167.126
1112	11.11000	-257.211	95.665	166.369
1113	11.12000	-254.925	95.759	165.535
1114	11.13000	-252.307	95.856	164.576
1115	11.14000	-249.339	95.952	163.676
1116	11.15000	-245.993	96.072	162.777
1117	11.16000	-242.391	96.207	161.825
1118	11.17000	-238.480	96.364	160.818
1119	11.18000	-234.210	96.511	159.850
1120	11.19000	-229.666	96.659	158.811
1121	11.20000	-224.873	96.839	157.665
1122	11.21000	-219.852	97.006	156.391
1123	11.22000	-214.474	97.163	155.040
1124	11.23000	-208.873	97.321	153.641
1125	11.24000	-203.052	97.505	152.037
1126	11.25000	-196.905	97.627	150.506
1127	11.26000	-190.558	97.773	148.939
1128	11.27000	-183.910	97.870	147.441
1129	11.28000	-176.977	97.974	145.993
1130	11.29000	-169.816	98.071	144.646
1131	11.30000	-162.415	98.126	143.354
1132	11.31000	-154.777	98.149	142.193
1133	11.32000	-146.921	98.179	141.143
1134	11.33000	-138.864	98.163	140.055
1135	11.34000	-130.626	98.142	139.057
1136	11.35000	-122.245	98.067	137.956
1137	11.36000	-113.723	98.002	136.947
1138	11.37000	-105.005	97.900	135.870
1139	11.38000	-96.078	97.766	134.914
1140	11.39000	-87.201	97.605	133.917
1141	11.40000	-78.092	97.442	133.017
1142	11.41000	-68.835	97.266	132.366
1143	11.42000	-59.505	97.052	131.746
1144	11.43000	-50.035	96.821	131.434
1145	11.44000	-40.481	96.603	131.252
1146	11.45000	-30.920	96.327	131.236
1147	11.46000	-21.285	96.070	131.329
1148	11.47000	-11.592	95.817	131.600
1149	11.48000	-1.887	95.553	131.921
1150	11.49000	7.723	95.291	132.304
1151	11.50000	17.411	95.027	132.683
1152	11.51000	27.057	94.783	133.073
1153	11.52000	36.711	94.538	133.567
1154	11.53000	46.335	94.310	134.212
1155	11.54000	55.851	94.086	134.971
1156	11.55000	65.314	93.845	135.900
1157	11.56000	74.710	93.671	136.958
1158	11.57000	83.987	93.512	138.258
1159	11.58000	93.169	93.318	139.702
1160	11.59000	102.180	93.194	141.256
1161	11.60000	111.032	93.073	142.941
1162	11.61000	119.807	92.958	144.616
1163	11.62000	128.389	92.850	146.364
1164	11.63000	136.820	92.770	148.055
1165	11.64000	145.113	92.690	149.724
1166	11.65000	153.192	92.620	151.418
1167	11.66000	161.072	92.588	153.063
1168	11.67000	168.775	92.520	154.817
1169	11.68000	176.248	92.486	156.530
1170	11.69000	183.462	92.423	158.396
1171	11.70000	190.515	92.388	160.322
1172	11.71000	197.253	92.335	162.283
1173	11.72000	203.694	92.286	164.296
1174	11.73000	209.937	92.200	166.379
1175	11.74000	215.881	92.168	168.411
1176	11.75000	221.584	92.112	170.326
1177	11.76000	227.043	92.017	172.278
1178	11.77000	232.236	91.946	174.039
1179	11.78000	237.156	91.869	175.654
1180	11.79000	241.847	91.763	177.193
1181	11.80000	246.282	91.662	178.572
1182	11.81000	250.348	91.580	179.881
1183	11.82000	254.148	91.481	181.101
1184	11.83000	257.660	91.344	182.293
1185	11.84000	260.852	91.234	183.482
1186	11.85000	263.720	91.113	184.612
1187	11.86000	266.253	90.988	185.736
1188	11.87000	268.495	90.866	186.713
1189	11.88000	270.388	90.752	187.610
1190	11.89000	271.950	90.645	188.438
1191	11.90000	273.233	90.545	189.052
1192	11.91000	274.272	90.434	189.511
1193	11.92000	274.975	90.352	189.767
1194	11.93000	275.404	90.281	189.878
1195	11.94000	275.555	90.196	189.806
1196	11.95000	275.395	90.139	189.545
1197	11.96000	274.956	90.106	189.167
1198	11.97000	274.131	90.091	188.677
1199	11.98000	273.039	90.081	188.162
1200	11.99000	271.575	90.100	187.545
1201	12.00000	269.801	90.141	186.898
1202	12.01000	267.733	90.193	186.195
1203	12.02000	265.308	90.296	185.359
1204	12.03000	262.600	90.380	184.477
1205	12.04000	259.575	90.510	183.463
1206	12.05000	256.251	90.648	182.359
1207	12.06000	252.663	90.823	181.079
1208	12.07000	248.812	90.998	179.550
1209	12.08000	244.743	91.181	178.038
1210	12.09000	240.333	91.410	176.312
1211	12.10000	235.606	91.637	174.545
1212	12.11000	230.619	91.901	172.637
1213	12.12000	225.410	92.101	170.792
1214	12.13000	219.842	92.391	168.892
1215	12.14000	214.036	92.648	167.120
1216	12.15000	207.943	92.931	165.322
1217	12.16000	201.552	93.197	163.542
1218	12.17000	194.928	93.457	161.824
1219	12.18000	188.099	93.712	160.040
1220	12.19000	181.028	93.947	158.296
1221	12.20000	173.698	94.211	156.480
1222	12.21000	166.228	94.449	154.564
1223	12.22000	158.542	94.680	152.639
1224	12.23000	150.648	94.871	150.748
1225	12.24000	142.582	95.066	148.814
1226	12.25000	134.302	95.261	146.973
1227	12.26000	125.844	95.419	145.186
1228	12.27000	117.233	95.535	143.526
1229	12.28000	108.480	95.660	142.001
1230	12.29000	99.554	95.750	140.626
1231	12.30000	90.488	95.845	139.392
1232	12.31000	81.339	95.896	138.281
1233	12.32000	72.099	95.909	137.256
1234	12.33000	62.760	95.953	136.308
1235	12.34000	53.315	95.972	135.347
1236	12.35000	43.800	95.988	134.481
1237	12.36000	34.297	95.941	133.608
1238	12.37000	24.679	95.918	132.838
1239	12.38000	15.133	95.887	132.109
1240	12.39000	5.467	95.847	131.583
1241	12.40000	-4.095	95.813	131.156
1242	12.41000	-13.712	95.764	130.957
1243	12.42000	-23.286	95.731	130.903
1244	12.43000	-32.879	95.691	131.129
1245	12.44000	-42.320	95.659	131.415
1246	12.45000	-51.728	95.636	131.895
1247	12.46000	-61.102	95.619	132.344
1248	12.47000	-70.251	95.621	132.963
1249	12.48000	-79.417	95.590	133.625
1250	12.49000	-88.412	95.626	134.261
1251	12.50000	-97.408	95.654	134.998
1252	12.51000	-106.138	95.669	135.688
1253	12.52000	-114.774	95.715	136.473
1254	12.53000	-123.212	95.764	137.429
1255	12.54000	-131.516	95.826	138.401
1256	12.55000	-139.619	95.898	139.601
1257	12.56000	-147.407	95.961	140.849
1258	12.57000	-155.160	96.026	142.234
1259	12.58000	-162.572	96.110	143.661
1260	12.59000	-169.775	96.198	145.195
1261	12.60000	-176.745	96.266	146.683
1262	12.61000	-183.535	96.332	148.099
1263	12.62000	-190.067	96.406	149.500
1264	12.63000	-196.381	96.456	150.877
1265	12.64000	-202.428	96.521	152.084
1266	12.65000	-208.262	96.550	153.326
1267	12.66000	-213.787	96.586	154.553
1268	12.67000	-219.051	96.588	155.728
1269	12.68000	-224.032	96.597	156.925
1270	12.69000	-228.714	96.607	158.106
1271	12.70000	-233.054	96.580	159.329
1272	12.71000	-237.064	96.540	160.592
1273	12.72000	-240.793	96.485	161.735
1274	12.73000	-244.229	96.442	162.867
1275	12.74000	-247.373	96.358	163.954
1276	12.75000	-250.227	96.300	164.803
1277	12.76000	-252.709	96.200	165.628
1278	12.77000	-254.987	96.111	166.283
1279	12.78000	-256.921	96.000	166.809
1280	12.79000	-258.630	95.892	167.185
1281	12.80000	-260.000	95.786	167.384
1282	12.81000	-260.978	95.645	167.631
1283	12.82000	-261.676	95.554	167.719
1284	12.83000	-262.092	95.454	167.730
1285	12.84000	-262.113	95.342	167.715
1286	12.85000	-261.807	95.233	167.677
1287	12.86000	-261.176	95.146	167.605
1288	12.87000	-260.202	95.057	167.409
1289	12.88000	-258.881	94.980	167.168
1290	12.89000	-257.287	94.917	166.780
1291	12.90000	-255.411	94.860	166.317
1292	12.91000	-253.221	94.834	165.683
1293	12.92000	-250.708	94.814	164.899
1294	12.93000	-247.958	94.825	163.952
1295	12.94000	-244.911	94.832	162.921
1296	12.95000	-241.554	94.864	161.791
1297	12.96000	-237.895	94.908	160.561
1298	12.97000	-233.928	94.969	159.355
1299	12.98000	-229.630	95.037	158.154
1300	12.99000	-225.035	95.126	156.951
1301	13.00000	-220.129	95.245	155.734
1302	13.01000	-214.951	95.358	154.578
1303	13.02000	-209.457	95.494	153.405
1304	13.03000	-203.688	95.602	152.237
1305	13.04000	-197.717	95.774	150.939
1306	13.05000	-191.423	95.886	149.685
1307	13.06000	-184.989	96.039	148.287
1308	13.07000	-178.266	96.167	146.881
1309	13.08000	-171.335	96.291	145.393
1310	13.09000	-164.159	96.440	143.954
1311	13.10000	-156.776	96.562	142.517
1312	13.11000	-149.147	96.669	141.109
1313	13.12000	-141.408	96.772	139.851
1314	13.13000	-133.392	96.865	138.673
1315	13.14000	-125.192	96.947	137.685
1316	13.15000	-116.735	96.974	136.754
1317	13.16000	-108.149	96.997	135.931
1318	13.17000	-99.465	97.029	135.213
1319	13.18000	-90.575	97.030	134.478
1320	13.19000	-81.645	96.966	133.868
1321	13.20000	-72.530	96.944	133.293
1322	13.21000	-63.399	96.875	132.626
1323	13.22000	-54.121	96.812	132.096
1324	13.23000	-44.757	96.722	131.543
1325	13.24000	-35.388	96.583	131.296
1326	13.25000	-25.868	96.463	131.063
1327	13.26000	-16.308	96.305	131.073
1328	13.27000	-6.747	96.179	131.167
1329	13.28000	2.793	95.995	131.560
1330	13.29000	12.356	95.821	132.040
1331	13.30000	21.943	95.655	132.648
1332	13.31000	31.444	95.462	133.387
1333	13.32000	40.997	95.293	134.195
1334	13.33000	50.401	95.119	135.069
1335	13.34000	59.784	94.938	135.974
1336	13.35000	69.103	94.769	136.875
1337	13.36000	78.290	94.620	137.887
1338	13.37000	87.463	94.450	138.993
1339	13.38000	96.449	94.317	140.177
1340	13.39000	105.338	94.170	141.470
1341	13.40000	114.096	94.051	142.984
1342	13.41000	122.753	93.932	144.563
1343	13.42000	131.143	93.827	146.311
1344	13.43000	139.375	93.731	148.149
1345	13.44000	147.440	93.644	150.000
1346	13.45000	155.312	93.577	151.913
1347	13.46000	162.951	93.544	153.816
1348	13.47000	170.437	93.484	155.681
1349	13.48000	177.755	93.401	157.505
1350	13.49000	184.778	93.331	159.337
1351	13.50000	191.645	93.307	161.032
1352	13.51000	198.301	93.252	162.793
1353	13.52000	204.650	93.198	164.550
1354	13.53000	210.768	93.141	166.322
1355	13.54000	216.570	93.099	168.103
1356	13.55000	222.137	93.023	169.973
1357	13.56000	227.440	92.952	171.794
1358	13.57000	232.422	92.868	173.567
1359	13.58000	237.114	92.770	175.389
1360	13.59000	241.560	92.691	177.044
1361	13.60000	245.688	92.611	178.654
1362	13.61000	249.539	92.506	180.057
1363	13.62000	253.210	92.357	181.423
1364	13.63000	256.497	92.263	182.544
1365	13.64000	259.582	92.131	183.561
1366	13.65000	262.313	92.006	184.443
1367	13.66000	264.758	91.885	185.244
1368	13.67000	266.911	91.750	185.940
1369	13.68000	268.733	91.600	186.617
1370	13.69000	270.255	91.441	187.214
1371	13.70000	271.415	91.291	187.692
1372	13.71000	272.255	91.160	188.116
1373	13.72000	272.765	91.008	188.501
1374	13.73000	272.987	90.859	188.763
1375	13.74000	272.908	90.730	188.832
1376	13.75000	272.556	90.612	188.763
1377	13.76000	271.871	90.488	188.501
1378	13.77000	270.914	90.389	188.074
1379	13.78000	269.684	90.307	187.422
1380	13.79000	268.173	90.217	186.690
1381	13.80000	266.347	90.141	185.855
1382	13.81000	264.215	90.114	184.824
1383	13.82000	261.724	90.077	183.781
1384	13.83000	258.980	90.048	182.699
1385	13.84000	255.874	90.064	181.482
1386	13.85000	252.463	90.106	180.322
1387	13.86000	248.740	90.146	179.086
1388	13.87000	244.773	90.212	177.805
1389	13.88000	240.467	90.313	176.376
1390	13.89000	235.898	90.439	174.916
1391	13.90000	231.086	90.566	173.361
1392	13.91000	225.994	90.694	171.663
1393	13.92000	220.655	90.890	169.795
1394	13.93000	215.079	91.061	167.940
1395	13.94000	209.226	91.271	165.930
1396	13.95000	203.136	91.464	163.954
1397	13.96000	196.729	91.682	161.995
1398	13.97000	190.087	91.909	160.051
1399	13.98000	183.279	92.143	158.181
1400	13.99000	176.135	92.372	156.348
1401	14.00000	168.811	92.621	154.621
1402	14.01000	161.249	92.859	152.901
1403	14.02000	153.505	93.098	151.270
1404	14.03000	145.550	93.357	149.582
1405	14.04000	137.449	93.590	147.990
1406	14.05000	129.125	93.811	146.371
