709	7.08000	520.484	61.962	371.536
710	7.09000	513.631	61.802	365.116
711	7.10000	506.172	61.644	358.375
712	7.11000	498.134	61.448	351.309
713	7.12000	489.569	61.273	343.921
714	7.13000	480.426	61.050	336.218
715	7.14000	470.739	60.862	328.244
716	7.15000	460.433	60.712	319.988
717	7.16000	449.577	60.521	311.538
718	7.17000	438.138	60.374	302.893
719	7.18000	426.038	60.293	294.144
720	7.19000	413.349	60.214	285.375
721	7.20000	400.030	60.154	276.569
722	7.21000	386.100	60.136	267.891
723	7.22000	371.491	60.185	259.297
724	7.23000	356.319	60.277	250.809
725	7.24000	340.554	60.418	242.505
726	7.25000	324.246	60.569	234.341
727	7.26000	307.384	60.750	226.350
728	7.27000	290.013	60.985	218.527
729	7.28000	272.077	61.225	210.941
730	7.29000	253.673	61.505	203.632
731	7.30000	234.851	61.747	196.715
732	7.31000	215.471	62.004	190.280
733	7.32000	195.676	62.291	184.283
734	7.33000	175.521	62.487	178.873
735	7.34000	155.014	62.665	174.050
736	7.35000	134.144	62.775	169.770
737	7.36000	113.006	62.831	166.084
738	7.37000	91.749	62.848	162.909
739	7.38000	70.223	62.773	160.274
740	7.39000	48.509	62.643	158.182
741	7.40000	26.827	62.483	156.662
742	7.41000	4.950	62.240	155.705
743	7.42000	-16.780	61.962	155.455
744	7.43000	-38.689	61.634	155.887
745	7.44000	-60.313	61.291	157.060
746	7.45000	-81.795	60.937	158.817
747	7.46000	-103.191	60.652	161.244
748	7.47000	-124.332	60.341	164.194
749	7.48000	-145.218	60.061	167.695
750	7.49000	-165.826	59.799	171.556
751	7.50000	-186.102	59.576	175.959
752	7.51000	-206.089	59.414	180.767
753	7.52000	-225.618	59.260	186.001
754	7.53000	-244.810	59.231	191.622
755	7.54000	-263.422	59.210	197.763
756	7.55000	-281.578	59.235	204.212
757	7.56000	-299.143	59.286	210.995
758	7.57000	-316.264	59.394	218.127
759	7.58000	-332.666	59.578	225.478
760	7.59000	-348.676	59.721	232.966
761	7.60000	-364.097	59.915	240.646
762	7.61000	-378.915	60.114	248.266
763	7.62000	-393.133	60.284	255.980
764	7.63000	-406.765	60.448	263.707
765	7.64000	-419.861	60.636	271.449
766	7.65000	-432.374	60.776	279.169
767	7.66000	-444.206	60.871	286.855
768	7.67000	-455.336	60.941	294.444
769	7.68000	-465.808	60.995	301.942
770	7.69000	-475.635	60.989	309.242
771	7.70000	-484.894	60.922	316.343
772	7.71000	-493.478	60.853	323.243
773	7.72000	-501.485	60.754	329.850
774	7.73000	-508.875	60.573	336.071
775	7.74000	-515.849	60.458	342.024
776	7.75000	-522.162	60.270	347.569
777	7.76000	-527.942	60.069	352.708
778	7.77000	-533.272	59.855	357.381
779	7.78000	-538.086	59.638	361.669
780	7.79000	-542.173	59.429	365.546
781	7.80000	-545.912	59.180	368.933
782	7.81000	-548.975	58.965	371.882
783	7.82000	-551.501	58.787	374.397
784	7.83000	-553.462	58.598	376.411
785	7.84000	-554.909	58.419	377.969
786	7.85000	-555.767	58.260	379.011
787	7.86000	-556.165	58.137	379.553
788	7.87000	-556.050	58.047	379.591
789	7.88000	-555.366	57.967	379.065
790	7.89000	-554.220	57.959	378.109
791	7.90000	-552.631	57.937	376.583
792	7.91000	-550.558	57.959	374.548
793	7.92000	-548.000	58.044	371.987
794	7.93000	-544.948	58.127	368.914
795	7.94000	-541.390	58.220	365.411
796	7.95000	-537.357	58.396	361.433
797	7.96000	-532.723	58.556	357.040
798	7.97000	-527.512	58.769	352.174
799	7.98000	-521.758	59.003	346.994
800	7.99000	-515.448	59.234	341.386
801	8.00000	-508.385	59.486	335.504
802	8.01000	-500.897	59.724	329.247
803	8.02000	-492.728	59.985	322.753
804	8.03000	-483.985	60.273	315.977
805	8.04000	-474.581	60.525	308.935
806	8.05000	-464.662	60.723	301.651
807	8.06000	-454.147	60.922	294.131
808	8.07000	-443.112	61.124	286.482
809	8.08000	-431.494	61.282	278.689
810	8.09000	-419.169	61.387	270.742
811	8.10000	-406.234	61.450	262.796
812	8.11000	-392.654	61.445	254.931
813	8.12000	-378.610	61.470	247.113
814	8.13000	-363.713	61.383	239.461
815	8.14000	-348.317	61.267	231.893
816	8.15000	-332.378	61.163	224.605
817	8.16000	-315.732	60.939	217.471
818	8.17000	-298.646	60.754	210.612
819	8.18000	-281.038	60.576	203.903
820	8.19000	-262.987	60.366	197.556
821	8.20000	-244.468	60.158	191.502
822	8.21000	-225.500	59.988	185.775
823	8.22000	-206.030	59.841	180.465
824	8.23000	-186.218	59.743	175.616
825	8.24000	-166.134	59.667	171.292
826	8.25000	-145.509	59.625	167.535
827	8.26000	-124.764	59.636	164.245
828	8.27000	-103.673	59.694	161.636
829	8.28000	-82.522	59.827	159.452
830	8.29000	-61.007	59.968	157.881
831	8.30000	-39.524	60.155	156.779
832	8.31000	-18.032	60.415	156.215
833	8.32000	3.533	60.655	156.207
834	8.33000	25.154	60.908	156.822
835	8.34000	46.659	61.170	158.036
836	8.35000	68.166	61.420	159.988
837	8.36000	89.447	61.619	162.542
838	8.37000	110.590	61.865	165.741
839	8.38000	131.474	62.008	169.486
840	8.39000	152.071	62.137	173.808
841	8.40000	172.317	62.190	178.620
842	8.41000	192.288	62.211	183.878
843	8.42000	211.858	62.180	189.508
844	8.43000	231.032	62.119	195.567
845	8.44000	249.727	62.007	202.085
846	8.45000	267.972	61.883	208.938
847	8.46000	285.719	61.691	216.236
848	8.47000	302.863	61.507	223.821
849	8.48000	319.482	61.341	231.738
850	8.49000	335.555	61.120	239.856
851	8.50000	351.093	60.896	248.210
852	8.51000	365.924	60.770	256.589
853	8.52000	380.288	60.591	265.090
854	8.53000	394.055	60.418	273.534
855	8.54000	407.232	60.321	281.974
856	8.55000	419.854	60.205	290.366
857	8.56000	431.868	60.120	298.656
858	8.57000	443.288	60.071	306.898
859	8.58000	454.055	60.078	314.988
860	8.59000	464.242	60.111	322.944
861	8.60000	473.824	60.170	330.734
862	8.61000	482.791	60.252	338.343
863	8.62000	491.173	60.371	345.649
864	8.63000	498.967	60.495	352.690
865	8.64000	506.241	60.638	359.372
866	8.65000	512.961	60.789	365.681
867	8.66000	519.134	60.971	371.524
868	8.67000	524.828	61.137	376.977
869	8.68000	529.995	61.324	381.992
870	8.69000	534.651	61.504	386.532
871	8.70000	538.792	61.678	390.602
872	8.71000	542.438	61.832	394.215
873	8.72000	545.556	61.980	397.370
874	8.73000	548.157	62.119	400.054
875	8.74000	550.269	62.243	402.276
876	8.75000	551.847	62.334	403.992
877	8.76000	552.913	62.402	405.216
878	8.77000	553.486	62.446	405.944
879	8.78000	553.584	62.475	406.124
880	8.79000	553.208	62.462	405.818
881	8.80000	552.332	62.455	404.976
882	8.81000	551.006	62.409	403.578
883	8.82000	549.222	62.348	401.658
884	8.83000	546.951	62.243	399.191
885	8.84000	544.211	62.134	396.243
886	8.85000	540.983	62.009	392.775
887	8.86000	537.264	61.861	388.814
888	8.87000	533.053	61.688	384.398
889	8.88000	528.286	61.535	379.558
890	8.89000	522.988	61.338	374.295
891	8.90000	517.138	61.139	368.670
892	8.91000	510.717	60.989	362.661
893	8.92000	503.716	60.814	356.313
894	8.93000	496.177	60.649	349.655
895	8.94000	488.070	60.520	342.669
896	8.95000	479.408	60.376	335.387
897	8.96000	470.161	60.269	327.843
898	8.97000	460.364	60.198	320.026
899	8.98000	449.986	60.130	311.986
900	8.99000	439.060	60.097	303.725
901	9.00000	427.493	60.117	295.337
902	9.01000	415.372	60.134	286.865
903	9.02000	402.637	60.215	278.304
904	9.03000	389.307	60.318	269.797
905	9.04000	375.307	60.460	261.341
906	9.05000	360.790	60.627	252.999
907	9.06000	345.619	60.803	244.793
908	9.07000	329.990	60.989	236.756
909	9.08000	313.699	61.194	228.903
910	9.09000	296.921	61.419	221.251
911	9.10000	279.601	61.621	213.809
912	9.11000	261.813	61.848	206.615
913	9.12000	243.560	62.015	199.746
914	9.13000	224.820	62.188	193.247
915	9.14000	205.568	62.307	187.171
916	9.15000	186.040	62.359	181.632
917	9.16000	166.095	62.391	176.584
918	9.17000	145.858	62.398	172.095
919	9.18000	125.250	62.314	168.127
920	9.19000	104.526	62.212	164.764
921	9.20000	83.418	62.080	161.845
922	9.21000	62.301	61.873	159.566
923	9.22000	41.056	61.663	157.772
924	9.23000	19.690	61.440	156.536
925	9.24000	-1.744	61.190	155.909
926	9.25000	-23.123	60.962	155.848
927	9.26000	-44.507	60.761	156.417
928	9.27000	-65.755	60.523	157.678
929	9.28000	-86.800	60.328	159.478
930	9.29000	-107.739	60.225	161.882
931	9.30000	-128.444	60.102	164.849
932	9.31000	-148.886	60.054	168.264
933	9.32000	-168.982	60.017	172.199
934	9.33000	-188.865	59.988	176.481
935	9.34000	-208.325	60.051	181.261
936	9.35000	-227.438	60.119	186.408
937	9.36000	-246.144	60.226	191.945
938	9.37000	-264.349	60.326	197.858
939	9.38000	-282.072	60.478	204.151
940	9.39000	-299.174	60.613	210.740
941	9.40000	-315.835	60.736	217.671
942	9.41000	-331.941	60.885	224.816
943	9.42000	-347.457	61.001	232.075
944	9.43000	-362.416	61.109	239.495
945	9.44000	-376.822	61.169	246.983
946	9.45000	-390.725	61.252	254.478
947	9.46000	-403.974	61.239	261.977
948	9.47000	-416.692	61.214	269.537
949	9.48000	-428.804	61.171	276.998
950	9.49000	-440.293	61.095	284.370
951	9.50000	-451.081	60.954	291.703
952	9.51000	-461.287	60.832	298.913
953	9.52000	-470.835	60.643	305.922
954	9.53000	-479.800	60.449	312.695
955	9.54000	-488.165	60.226	319.285
956	9.55000	-495.951	59.991	325.539
957	9.56000	-503.115	59.767	331.514
958	9.57000	-509.816	59.532	337.170
959	9.58000	-515.886	59.297	342.386
960	9.59000	-521.500	59.099	347.259
961	9.60000	-526.522	58.905	351.696
962	9.61000	-530.970	58.723	355.733
963	9.62000	-535.105	58.533	359.280
964	9.63000	-538.455	58.367	362.409
965	9.64000	-541.416	58.261	365.092
966	9.65000	-543.817	58.162	367.336
967	9.66000	-545.593	58.083	369.086
968	9.67000	-546.900	58.015	370.341
969	9.68000	-547.609	57.980	371.118
970	9.69000	-547.863	58.001	371.441
971	9.70000	-547.580	58.024	371.227
972	9.71000	-546.844	58.063	370.581
973	9.72000	-545.566	58.182	369.391
974	9.73000	-543.844	58.263	367.675
975	9.74000	-541.555	58.388	365.532
976	9.75000	-538.761	58.545	362.889
977	9.76000	-535.497	58.689	359.756
978	9.77000	-531.733	58.884	356.167
979	9.78000	-527.481	59.034	352.121
980	9.79000	-522.565	59.255	347.708
981	9.80000	-517.219	59.472	342.880
982	9.81000	-511.258	59.677	337.714
983	9.82000	-504.745	59.857	332.148
984	9.83000	-497.518	60.034	326.239
985	9.84000	-489.782	60.173	320.108
986	9.85000	-481.408	60.315	313.658
987	9.86000	-472.507	60.457	307.068
988	9.87000	-462.923	60.553	300.155
989	9.88000	-452.819	60.626	293.082
990	9.89000	-442.147	60.686	285.840
991	9.90000	-430.806	60.705	278.391
992	9.91000	-418.946	60.678	270.852
993	9.92000	-406.485	60.622	263.316
994	9.93000	-393.491	60.617	255.672
995	9.94000	-379.718	60.480	248.060
996	9.95000	-365.559	60.420	240.577
997	9.96000	-350.612	60.313	233.252
998	9.97000	-335.200	60.208	226.023
999	9.98000	-319.099	60.057	219.015
1000	9.99000	-302.492	59.979	212.209
1001	10.00000	-285.367	59.890	205.679
1002	10.01000	-267.845	59.844	199.352
1003	10.02000	-249.869	59.817	193.315
1004	10.03000	-231.344	59.837	187.639
1005	10.04000	-212.433	59.858	182.310
1006	10.05000	-193.229	59.916	177.337
1007	10.06000	-173.581	60.005	172.806
1008	10.07000	-153.552	60.198	168.823
1009	10.08000	-133.221	60.326	165.409
1010	10.09000	-112.685	60.547	162.495
1011	10.10000	-91.968	60.753	160.066
1012	10.11000	-71.033	61.028	158.212
1013	10.12000	-49.948	61.235	156.940
1014	10.13000	-28.748	61.466	156.223
1015	10.14000	-7.583	61.737	155.956
1016	10.15000	13.643	61.956	156.311
1017	10.16000	34.810	62.114	157.197
1018	10.17000	55.918	62.263	158.681
1019	10.18000	76.962	62.349	160.849
1020	10.19000	97.797	62.404	163.673
1021	10.20000	118.428	62.354	167.007
1022	10.21000	138.768	62.323	170.929
1023	10.22000	158.908	62.233	175.362
1024	10.23000	178.669	62.072	180.289
1025	10.24000	198.124	61.945	185.619
1026	10.25000	217.084	61.742	191.318
1027	10.26000	235.778	61.540	197.461
1028	10.27000	253.894	61.320	203.910
1029	10.28000	271.628	61.129	210.746
1030	10.29000	288.815	60.900	217.902
1031	10.30000	305.515	60.730	225.323
1032	10.31000	321.661	60.584	233.036
1033	10.32000	337.278	60.427	240.939
1034	10.33000	352.240	60.341	248.984
1035	10.34000	366.685	60.273	257.117
1036	10.35000	380.594	60.248	265.283
1037	10.36000	393.933	60.214	273.431
1038	10.37000	406.653	60.246	281.579
1039	10.38000	418.838	60.277	289.630
1040	10.39000	430.468	60.304	297.605
1041	10.40000	441.476	60.394	305.458
1042	10.41000	451.888	60.490	313.225
1043	10.42000	461.714	60.607	320.794
1044	10.43000	470.919	60.729	328.177
1045	10.44000	479.590	60.831	335.346
1046	10.45000	487.654	61.005	342.250
1047	10.46000	495.124	61.141	348.845
1048	10.47000	502.083	61.268	355.142
1049	10.48000	508.491	61.394	361.046
1050	10.49000	514.412	61.487	366.563
1051	10.50000	519.731	61.599	371.632
1052	10.51000	524.596	61.693	376.287
1053	10.52000	528.949	61.776	380.517
1054	10.53000	532.792	61.815	384.273
1055	10.54000	536.128	61.846	387.579
1056	10.55000	538.936	61.873	390.399
1057	10.56000	541.275	61.854	392.770
1058	10.57000	543.087	61.841	394.671
1059	10.58000	544.412	61.781	396.111
1060	10.59000	545.226	61.725	397.038
1061	10.60000	545.566	61.643	397.445
1062	10.61000	545.397	61.556	397.388
1063	10.62000	544.739	61.453	396.830
1064	10.63000	543.598	61.348	395.728
1065	10.64000	542.028	61.218	394.174
1066	10.65000	539.938	61.116	392.062
1067	10.66000	537.401	60.989	389.454
1068	10.67000	534.407	60.837	386.370
1069	10.68000	530.930	60.711	382.785
1070	10.69000	526.911	60.625	378.723
1071	10.70000	522.406	60.509	374.233
1072	10.71000	517.389	60.408	369.310
1073	10.72000	511.825	60.338	363.983
1074	10.73000	505.712	60.298	358.279
1075	10.74000	499.046	60.270	352.251
1076	10.75000	491.847	60.242	345.877
1077	10.76000	484.084	60.262	339.209
1078	10.77000	475.771	60.266	332.269
1079	10.78000	466.885	60.338	325.046
1080	10.79000	457.406	60.429	317.574
1081	10.80000	447.377	60.521	309.875
1082	10.81000	436.827	60.642	302.018
1083	10.82000	425.633	60.806	293.948
1084	10.83000	413.873	60.980	285.785
1085	10.84000	401.539	61.151	277.512
1086	10.85000	388.684	61.317	269.261
1087	10.86000	375.162	61.482	261.061
1088	10.87000	361.107	61.682	252.911
1089	10.88000	346.364	61.884	244.885
1090	10.89000	331.138	62.048	237.038
1091	10.90000	315.270	62.230	229.350
1092	10.91000	298.919	62.327	221.893
1093	10.92000	282.091	62.446	214.665
1094	10.93000	264.695	62.499	207.682
1095	10.94000	246.866	62.531	200.951
1096	10.95000	228.591	62.534	194.616
1097	10.96000	209.863	62.450	188.633
1098	10.97000	190.708	62.405	183.042
1099	10.98000	171.252	62.283	177.976
1100	10.99000	151.391	62.142	173.381
1101	11.00000	131.301	61.943	169.333
1102	11.01000	110.955	61.761	165.835
1103	11.02000	90.350	61.576	162.869
1104	11.03000	69.613	61.388	160.441
1105	11.04000	48.708	61.157	158.511
1106	11.05000	27.755	60.965	157.128
1107	11.06000	6.639	60.790	156.274
1108	11.07000	-14.336	60.633	155.950
1109	11.08000	-35.377	60.487	156.240
1110	11.09000	-56.314	60.372	157.096
1111	11.10000	-77.109	60.295	158.588
1112	11.11000	-97.806	60.282	160.576
1113	11.12000	-118.218	60.294	163.170
1114	11.13000	-138.409	60.295	166.270
1115	11.14000	-158.356	60.380	169.825
1116	11.15000	-178.031	60.400	173.828
1117	11.16000	-197.266	60.485	178.302
1118	11.17000	-216.198	60.563	183.076
1119	11.18000	-234.802	60.662	188.268
1120	11.19000	-252.886	60.737	193.916
1121	11.20000	-270.520	60.825	199.854
1122	11.21000	-287.657	60.878	206.078
1123	11.22000	-304.218	60.920	212.669
1124	11.23000	-320.299	60.967	219.440
1125	11.24000	-335.805	60.960	226.411
1126	11.25000	-350.786	60.879	233.582
1127	11.26000	-365.241	60.853	240.810
1128	11.27000	-379.030	60.749	248.146
1129	11.28000	-392.292	60.681	255.467
1130	11.29000	-405.069	60.522	262.783
1131	11.30000	-417.237	60.401	270.007
1132	11.31000	-428.718	60.193	277.188
1133	11.32000	-439.677	60.056	284.331
1134	11.33000	-449.938	59.863	291.329
1135	11.34000	-459.730	59.686	298.114
1136	11.35000	-468.804	59.532	304.778
1137	11.36000	-477.349	59.363	311.136
1138	11.37000	-485.266	59.172	317.328
1139	11.38000	-492.594	59.047	323.159
1140	11.39000	-499.466	58.910	328.700
1141	11.40000	-505.739	58.822	333.889
1142	11.41000	-511.341	58.695	338.718
1143	11.42000	-516.579	58.630	343.143
1144	11.43000	-521.220	58.624	347.147
1145	11.44000	-525.349	58.560	350.734
1146	11.45000	-528.960	58.557	353.875
1147	11.46000	-532.099	58.556	356.558
1148	11.47000	-534.681	58.620	358.826
1149	11.48000	-536.650	58.668	360.640
1150	11.49000	-538.174	58.755	361.958
1151	11.50000	-539.131	58.827	362.821
1152	11.51000	-539.553	58.918	363.246
1153	11.52000	-539.471	59.024	363.169
1154	11.53000	-538.845	59.184	362.621
1155	11.54000	-537.775	59.325	361.633
1156	11.55000	-536.170	59.484	360.184
1157	11.56000	-534.090	59.611	358.208
1158	11.57000	-531.451	59.763	355.801
1159	11.58000	-528.258	59.883	352.940
1160	11.59000	-524.623	60.058	349.635
1161	11.60000	-520.609	60.176	345.857
1162	11.61000	-515.802	60.308	341.719
1163	11.62000	-510.563	60.394	337.179
1164	11.63000	-504.820	60.497	332.274
1165	11.64000	-498.442	60.577	327.007
1166	11.65000	-491.524	60.612	321.434
1167	11.66000	-483.978	60.655	315.596
1168	11.67000	-475.912	60.635	309.482
1169	11.68000	-467.158	60.646	303.117
1170	11.69000	-457.894	60.624	296.561
1171	11.70000	-447.936	60.562	289.816
1172	11.71000	-437.542	60.510	282.897
1173	11.72000	-426.554	60.430	275.842
1174	11.73000	-414.902	60.321	268.602
1175	11.74000	-402.688	60.238	261.305
1176	11.75000	-389.964	60.158	254.057
1177	11.76000	-376.571	60.041	246.701
1178	11.77000	-362.721	59.991	239.455
1179	11.78000	-348.235	59.917	232.285
1180	11.79000	-333.114	59.877	225.224
1181	11.80000	-317.539	59.813	218.387
1182	11.81000	-301.384	59.794	211.704
1183	11.82000	-284.646	59.812	205.306
1184	11.83000	-267.476	59.872	199.185
1185	11.84000	-249.934	59.927	193.275
1186	11.85000	-231.873	60.049	187.696
1187	11.86000	-213.433	60.144	182.457
1188	11.87000	-194.568	60.306	177.571
1189	11.88000	-175.356	60.431	173.174
1190	11.89000	-155.755	60.611	169.150
1191	11.90000	-135.980	60.810	165.635
1192	11.91000	-115.838	61.003	162.661
1193	11.92000	-95.580	61.171	160.179
1194	11.93000	-75.014	61.335	158.290
1195	11.94000	-54.305	61.479	156.904
1196	11.95000	-33.553	61.636	156.109
1197	11.96000	-12.692	61.753	155.838
1198	11.97000	8.133	61.818	156.060
1199	11.98000	28.947	61.843	156.871
1200	11.99000	49.721	61.811	158.304
1201	12.00000	70.369	61.779	160.175
1202	12.01000	90.825	61.700	162.742
1203	12.02000	111.230	61.586	165.857
1204	12.03000	131.298	61.463	169.500
1205	12.04000	151.160	61.315	173.702
1206	12.05000	170.660	61.166	178.313
1207	12.06000	189.890	61.050	183.417
1208	12.07000	208.757	60.889	188.933
1209	12.08000	227.190	60.739	194.796
1210	12.09000	245.175	60.643	200.945
1211	12.10000	262.750	60.564	207.491
1212	12.11000	279.842	60.447	214.299
1213	12.12000	296.479	60.441	221.393
1214	12.13000	312.509	60.439	228.691
1215	12.14000	328.088	60.454	236.254
1216	12.15000	343.061	60.500	243.975
1217	12.16000	357.527	60.590	251.795
1218	12.17000	371.389	60.665	259.655
1219	12.18000	384.745	60.763	267.593
1220	12.19000	397.473	60.894	275.477
1221	12.20000	409.650	61.053	283.335
1222	12.21000	421.276	61.163	291.078
1223	12.22000	432.328	61.306	298.715
1224	12.23000	442.821	61.422	306.260
1225	12.24000	452.652	61.560	313.598
1226	12.25000	461.974	61.675	320.773
1227	12.26000	470.690	61.784	327.735
1228	12.27000	478.826	61.878	334.487
1229	12.28000	486.398	61.962	340.948
1230	12.29000	493.411	62.031	347.087
1231	12.30000	499.879	62.065	352.891
1232	12.31000	505.859	62.065	358.375
1233	12.32000	511.249	62.065	363.436
1234	12.33000	516.151	62.040	368.084
1235	12.34000	520.545	61.975	372.326
1236	12.35000	524.421	61.932	376.082
1237	12.36000	527.816	61.870	379.441
1238	12.37000	530.716	61.786	382.285
1239	12.38000	533.124	61.670	384.684
1240	12.39000	535.006	61.582	386.606
1241	12.40000	536.397	61.475	388.068
1242	12.41000	537.325	61.347	389.039
1243	12.42000	537.755	61.220	389.513
1244	12.43000	537.670	61.102	389.522
1245	12.44000	537.121	60.995	389.043
1246	12.45000	536.117	60.863	388.075
1247	12.46000	534.591	60.783	386.594
1248	12.47000	532.625	60.678	384.657
1249	12.48000	530.165	60.603	382.222
1250	12.49000	527.226	60.521	379.304
1251	12.50000	523.800	60.464	375.885
1252	12.51000	519.871	60.430	372.024
1253	12.52000	515.485	60.412	367.740
1254	12.53000	510.574	60.389	363.008
1255	12.54000	505.105	60.415	357.897
1256	12.55000	499.151	60.449	352.370
1257	12.56000	492.622	60.513	346.526
1258	12.57000	485.611	60.551	340.379
1259	12.58000	477.983	60.638	333.866
1260	12.59000	469.833	60.720	327.156
1261	12.60000	461.077	60.872	320.151
1262	12.61000	451.778	60.990	312.942
1263	12.62000	441.947	61.099	305.521
1264	12.63000	431.495	61.251	297.908
1265	12.64000	420.497	61.389	290.168
1266	12.65000	408.922	61.552	282.300
1267	12.66000	396.771	61.670	274.340
1268	12.67000	384.048	61.790	266.358
1269	12.68000	370.747	61.885	258.444
1270	12.69000	356.884	61.987	250.526
1271	12.70000	342.471	62.036	242.755
1272	12.71000	327.471	62.072	235.128
1273	12.72000	311.946	62.076	227.697
1274	12.73000	295.897	62.051	220.478
1275	12.74000	279.306	61.981	213.468
1276	12.75000	262.207	61.978	206.740
1277	12.76000	244.700	61.833	200.289
1278	12.77000	226.779	61.763	194.192
1279	12.78000	208.324	61.629	188.379
1280	12.79000	189.640	61.518	182.988
1281	12.80000	170.418	61.382	178.020
1282	12.81000	151.038	61.272	173.541
1283	12.82000	131.301	61.141	169.491
1284	12.83000	111.329	61.053	166.002
1285	12.84000	91.090	60.969	163.008
1286	12.85000	70.755	60.882	160.582
1287	12.86000	50.224	60.793	158.644
1288	12.87000	29.691	60.746	157.245
1289	12.88000	8.983	60.725	156.326
1290	12.89000	-11.673	60.761	155.973
1291	12.90000	-32.278	60.776	156.130
1292	12.91000	-52.781	60.773	156.896
1293	12.92000	-73.318	60.869	158.164
1294	12.93000	-93.585	60.900	159.996
1295	12.94000	-113.691	60.979	162.372
1296	12.95000	-133.611	61.016	165.229
1297	12.96000	-153.219	61.120	168.577
1298	12.97000	-172.540	61.191	172.479
1299	12.98000	-191.469	61.209	176.751
1300	12.99000	-210.093	61.292	181.405
1301	13.00000	-228.453	61.286	186.395
1302	13.01000	-246.262	61.279	191.827
1303	13.02000	-263.647	61.223	197.538
1304	13.03000	-280.526	61.162	203.542
1305	13.04000	-296.954	61.084	209.812
1306	13.05000	-312.833	61.026	216.370
1307	13.06000	-328.229	60.903	223.081
1308	13.07000	-342.999	60.732	229.938
1309	13.08000	-357.415	60.618	236.926
1310	13.09000	-371.047	60.443	244.062
1311	13.10000	-384.231	60.284	251.131
1312	13.11000	-396.741	60.121	258.233
1313	13.12000	-408.811	59.971	265.326
1314	13.13000	-420.289	59.856	272.275
1315	13.14000	-431.233	59.712	279.046
1316	13.15000	-441.480	59.564	285.861
1317	13.16000	-451.134	59.453	292.425
1318	13.17000	-460.286	59.367	298.800
1319	13.18000	-468.858	59.276	304.945
1320	13.19000	-476.836	59.180	310.882
1321	13.20000	-484.260	59.121	316.547
1322	13.21000	-491.146	59.092	321.893
1323	13.22000	-497.327	59.060	326.970
1324	13.23000	-503.066	59.053	331.599
1325	13.24000	-508.248	59.057	335.927
1326	13.25000	-512.945	59.089	339.871
1327	13.26000	-517.076	59.118	343.354
1328	13.27000	-520.750	59.152	346.440
1329	13.28000	-523.871	59.212	349.073
1330	13.29000	-526.354	59.280	351.274
1331	13.30000	-528.485	59.325	353.061
1332	13.31000	-529.993	59.409	354.335
1333	13.32000	-531.092	59.446	355.196
1334	13.33000	-531.595	59.553	355.619
1335	13.34000	-531.565	59.621	355.578
1336	13.35000	-531.032	59.700	355.098
1337	13.36000	-529.827	59.739	354.132
1338	13.37000	-528.314	59.794	352.745
1339	13.38000	-526.246	59.858	350.907
1340	13.39000	-523.563	59.902	348.615
1341	13.40000	-520.470	59.917	345.860
1342	13.41000	-516.857	59.951	342.725
1343	13.42000	-512.668	59.977	339.141
1344	13.43000	-507.967	59.962	335.185
1345	13.44000	-502.760	59.966	330.841
1346	13.45000	-496.993	59.963	326.098
1347	13.46000	-490.657	59.924	321.036
1348	13.47000	-483.825	59.897	315.676
1349	13.48000	-476.373	59.881	310.048
1350	13.49000	-468.375	59.831	304.101
1351	13.50000	-459.757	59.780	297.999
1352	13.51000	-450.521	59.728	291.626
1353	13.52000	-440.742	59.721	285.065
1354	13.53000	-430.381	59.656	278.367
1355	13.54000	-419.493	59.669	271.530
1356	13.55000	-407.993	59.635	264.590
1357	13.56000	-395.927	59.665	257.603
1358	13.57000	-383.297	59.657	250.530
1359	13.58000	-370.042	59.646	243.390
1360	13.59000	-356.358	59.734	236.386
1361	13.60000	-342.031	59.772	229.451
1362	13.61000	-327.217	59.861	222.593
1363	13.62000	-311.833	59.946	215.968
1364	13.63000	-295.899	60.066	209.483
1365	13.64000	-279.516	60.203	203.238
1366	13.65000	-262.580	60.344	197.247
1367	13.66000	-245.230	60.486	191.590
1368	13.67000	-227.412	60.649	186.256
1369	13.68000	-209.232	60.800	181.174
1370	13.69000	-190.660	60.961	176.551
1371	13.70000	-171.796	61.082	172.238
1372	13.71000	-152.543	61.237	168.463
1373	13.72000	-132.974	61.348	165.095
1374	13.73000	-113.179	61.463	162.254
1375	13.74000	-93.262	61.572	159.812
1376	13.75000	-73.151	61.641	158.001
1377	13.76000	-52.740	61.698	156.777
1378	13.77000	-32.305	61.731	156.051
1379	13.78000	-11.885	61.718	155.877
1380	13.79000	8.606	61.689	156.178
1381	13.80000	29.108	61.628	157.055
1382	13.81000	49.470	61.539	158.482
1383	13.82000	69.805	61.483	160.371
1384	13.83000	89.888	61.377	162.777
1385	13.84000	109.902	61.263	165.794
1386	13.85000	129.663	61.202	169.308
1387	13.86000	149.168	61.088	173.318
1388	13.87000	168.368	60.991	177.814
1389	13.88000	187.239	60.932	182.743
1390	13.89000	205.780	60.853	188.045
1391	13.90000	223.851	60.818	193.702
1392	13.91000	241.610	60.736	199.759
1393	13.92000	258.841	60.782	206.055
1394	13.93000	275.725	60.785	212.621
1395	13.94000	292.107	60.813	219.446
1396	13.95000	307.898	60.863	226.513
1397	13.96000	323.265	60.914	233.757
1398	13.97000	338.026	60.992	241.153
1399	13.98000	352.291	61.088	248.691
1400	13.99000	365.932	61.169	256.317
1401	14.00000	379.065	61.294	263.948
1402	14.01000	391.637	61.360	271.593
1403	14.02000	403.633	61.451	279.203
1404	14.03000	415.088	61.531	286.744
