709	7.08000	480.094	90.293	311.456
710	7.09000	470.940	90.122	304.010
711	7.10000	461.259	89.898	296.273
712	7.11000	450.986	89.626	288.258
713	7.12000	440.205	89.318	280.051
714	7.13000	428.772	89.005	271.720
715	7.14000	416.767	88.618	263.328
716	7.15000	404.173	88.238	254.919
717	7.16000	390.919	87.883	246.563
718	7.17000	377.057	87.511	238.349
719	7.18000	362.572	87.174	230.282
720	7.19000	347.522	86.856	222.314
721	7.20000	331.955	86.583	214.514
722	7.21000	315.815	86.339	206.891
723	7.22000	299.227	86.165	199.367
724	7.23000	282.192	86.023	191.989
725	7.24000	264.665	85.986	184.833
726	7.25000	246.731	85.991	177.947
727	7.26000	228.266	86.099	171.340
728	7.27000	209.441	86.305	165.170
729	7.28000	190.158	86.558	159.551
730	7.29000	170.539	86.914	154.528
731	7.30000	150.537	87.340	149.967
732	7.31000	130.280	87.838	145.959
733	7.32000	109.789	88.395	142.461
734	7.33000	89.043	89.027	139.402
735	7.34000	68.176	89.666	136.795
736	7.35000	47.204	90.385	134.604
737	7.36000	26.093	91.086	132.860
738	7.37000	4.964	91.822	131.630
739	7.38000	-16.270	92.507	131.026
740	7.39000	-37.445	93.210	131.048
741	7.40000	-58.507	93.836	131.710
742	7.41000	-79.483	94.406	133.031
743	7.42000	-100.347	94.926	134.937
744	7.43000	-120.916	95.361	137.424
745	7.44000	-141.336	95.723	140.390
746	7.45000	-161.462	96.000	143.824
747	7.46000	-181.319	96.223	147.583
748	7.47000	-200.853	96.362	151.680
749	7.48000	-220.062	96.426	156.131
750	7.49000	-238.907	96.390	160.961
751	7.50000	-257.291	96.287	166.210
752	7.51000	-275.252	96.120	171.780
753	7.52000	-292.767	95.867	177.789
754	7.53000	-309.662	95.571	184.135
755	7.54000	-325.995	95.234	190.816
756	7.55000	-341.891	94.831	197.632
757	7.56000	-357.203	94.441	204.666
758	7.57000	-371.998	94.061	211.730
759	7.58000	-386.162	93.664	218.905
760	7.59000	-399.943	93.270	225.949
761	7.60000	-413.110	92.906	233.035
762	7.61000	-425.653	92.544	240.049
763	7.62000	-437.637	92.257	247.008
764	7.63000	-449.092	91.977	253.858
765	7.64000	-459.910	91.753	260.699
766	7.65000	-470.193	91.564	267.415
767	7.66000	-479.761	91.451	274.059
768	7.67000	-488.704	91.389	280.487
769	7.68000	-497.032	91.369	286.702
770	7.69000	-504.787	91.413	292.676
771	7.70000	-511.989	91.520	298.310
772	7.71000	-518.630	91.668	303.679
773	7.72000	-524.675	91.831	308.692
774	7.73000	-530.276	92.077	313.269
775	7.74000	-535.418	92.343	317.426
776	7.75000	-539.970	92.637	321.178
777	7.76000	-544.050	92.991	324.457
778	7.77000	-547.611	93.386	327.268
779	7.78000	-550.677	93.776	329.720
780	7.79000	-553.090	94.174	331.713
781	7.80000	-554.999	94.620	333.398
782	7.81000	-556.452	95.083	334.598
783	7.82000	-557.161	95.519	335.329
784	7.83000	-557.445	96.002	335.682
785	7.84000	-557.066	96.434	335.621
786	7.85000	-556.131	96.879	335.070
787	7.86000	-554.731	97.279	334.079
788	7.87000	-552.834	97.673	332.760
789	7.88000	-550.491	98.070	330.841
790	7.89000	-547.603	98.387	328.472
791	7.90000	-544.255	98.715	325.581
792	7.91000	-540.418	98.965	322.254
793	7.92000	-536.124	99.203	318.494
794	7.93000	-531.327	99.393	314.226
795	7.94000	-526.021	99.523	309.663
796	7.95000	-520.053	99.571	304.647
797	7.96000	-513.616	99.606	299.419
798	7.97000	-506.499	99.542	293.846
799	7.98000	-498.720	99.434	288.062
800	7.99000	-490.401	99.273	282.079
801	8.00000	-481.496	99.035	275.897
802	8.01000	-471.916	98.735	269.487
803	8.02000	-461.768	98.373	262.960
804	8.03000	-451.135	97.966	256.152
805	8.04000	-439.921	97.536	249.232
806	8.05000	-428.259	97.047	242.087
807	8.06000	-415.919	96.518	234.814
808	8.07000	-403.119	96.015	227.489
809	8.08000	-389.625	95.483	220.179
810	8.09000	-375.670	94.905	212.857
811	8.10000	-361.082	94.357	205.654
812	8.11000	-345.902	93.823	198.706
813	8.12000	-330.156	93.302	192.007
814	8.13000	-313.915	92.822	185.457
815	8.14000	-297.024	92.392	179.327
816	8.15000	-279.640	91.970	173.482
817	8.16000	-261.877	91.638	167.847
818	8.17000	-243.713	91.369	162.430
819	8.18000	-225.082	91.130	157.381
820	8.19000	-206.103	90.952	152.566
821	8.20000	-186.824	90.842	148.129
822	8.21000	-167.128	90.792	144.029
823	8.22000	-147.235	90.825	140.464
824	8.23000	-126.890	90.922	137.540
825	8.24000	-106.403	91.030	135.149
826	8.25000	-85.701	91.224	133.400
827	8.26000	-64.854	91.423	132.262
828	8.27000	-43.890	91.655	131.670
829	8.28000	-22.870	91.872	131.563
830	8.29000	-1.821	92.110	131.968
831	8.30000	19.171	92.345	132.798
832	8.31000	40.186	92.552	134.076
833	8.32000	60.999	92.724	135.860
834	8.33000	81.853	92.883	138.149
835	8.34000	102.398	92.940	141.047
836	8.35000	122.864	92.964	144.552
837	8.36000	142.974	92.905	148.565
838	8.37000	162.751	92.811	153.227
839	8.38000	182.282	92.610	158.337
840	8.39000	201.424	92.343	163.927
841	8.40000	220.180	92.002	169.789
842	8.41000	238.595	91.622	175.983
843	8.42000	256.548	91.183	182.454
844	8.43000	274.123	90.710	189.072
845	8.44000	291.234	90.173	195.965
846	8.45000	307.860	89.591	203.117
847	8.46000	323.945	89.008	210.533
848	8.47000	339.505	88.369	218.186
849	8.48000	354.477	87.718	226.083
850	8.49000	368.831	87.098	234.157
851	8.50000	382.623	86.454	242.349
852	8.51000	395.831	85.839	250.586
853	8.52000	408.452	85.271	258.785
854	8.53000	420.520	84.740	266.916
855	8.54000	432.109	84.191	274.891
856	8.55000	443.118	83.745	282.648
857	8.56000	453.623	83.305	290.247
858	8.57000	463.566	82.947	297.638
859	8.58000	472.947	82.619	304.817
860	8.59000	481.754	82.354	311.783
861	8.60000	489.979	82.168	318.550
862	8.61000	497.602	82.026	325.072
863	8.62000	504.639	81.959	331.327
864	8.63000	511.132	81.940	337.287
865	8.64000	516.987	81.906	342.837
866	8.65000	522.302	81.982	348.048
867	8.66000	527.163	82.114	352.948
868	8.67000	531.485	82.271	357.317
869	8.68000	535.358	82.483	361.283
870	8.69000	538.784	82.732	364.783
871	8.70000	541.786	83.023	367.786
872	8.71000	544.326	83.350	370.221
873	8.72000	546.409	83.704	372.193
874	8.73000	548.036	84.073	373.616
875	8.74000	549.179	84.470	374.613
876	8.75000	549.855	84.874	375.145
877	8.76000	550.013	85.299	375.183
878	8.77000	549.669	85.723	374.781
879	8.78000	548.810	86.159	373.926
880	8.79000	547.420	86.587	372.641
881	8.80000	545.542	87.009	370.919
882	8.81000	543.168	87.434	368.698
883	8.82000	540.313	87.814	366.070
884	8.83000	536.949	88.179	362.967
885	8.84000	533.155	88.533	359.366
886	8.85000	528.898	88.869	355.265
887	8.86000	524.190	89.188	350.697
888	8.87000	519.024	89.460	345.732
889	8.88000	513.383	89.693	340.282
890	8.89000	507.253	89.904	334.461
891	8.90000	500.579	90.059	328.283
892	8.91000	493.354	90.202	321.770
893	8.92000	485.610	90.300	315.012
894	8.93000	477.248	90.346	308.060
895	8.94000	468.221	90.336	300.873
896	8.95000	458.643	90.267	293.510
897	8.96000	448.448	90.136	285.984
898	8.97000	437.703	89.980	278.358
899	8.98000	426.340	89.789	270.562
900	8.99000	414.454	89.573	262.632
901	9.00000	402.057	89.330	254.599
902	9.01000	389.129	89.064	246.477
903	9.02000	375.665	88.778	238.292
904	9.03000	361.685	88.501	230.120
905	9.04000	347.110	88.214	222.014
906	9.05000	331.991	87.964	214.069
907	9.06000	316.270	87.723	206.369
908	9.07000	300.090	87.529	198.887
909	9.08000	283.275	87.360	191.775
910	9.09000	265.990	87.243	184.966
911	9.10000	248.298	87.199	178.577
912	9.11000	230.083	87.193	172.441
913	9.12000	211.565	87.258	166.553
914	9.13000	192.649	87.384	161.042
915	9.14000	173.444	87.573	155.780
916	9.15000	153.888	87.837	150.944
917	9.16000	134.026	88.147	146.529
918	9.17000	113.947	88.533	142.644
919	9.18000	93.573	88.999	139.334
920	9.19000	73.024	89.469	136.619
921	9.20000	52.369	90.002	134.454
922	9.21000	31.570	90.573	132.897
923	9.22000	10.724	91.158	131.984
924	9.23000	-10.132	91.754	131.544
925	9.24000	-31.001	92.373	131.587
926	9.25000	-51.785	92.943	132.016
927	9.26000	-72.500	93.493	132.954
928	9.27000	-93.062	94.041	134.378
929	9.28000	-113.572	94.510	136.250
930	9.29000	-133.795	94.941	138.690
931	9.30000	-153.789	95.299	141.739
932	9.31000	-173.397	95.603	145.333
933	9.32000	-192.724	95.822	149.385
934	9.33000	-211.677	95.955	153.944
935	9.34000	-230.232	96.044	158.897
936	9.35000	-248.452	96.087	164.080
937	9.36000	-266.249	96.030	169.564
938	9.37000	-283.577	95.899	175.327
939	9.38000	-300.468	95.745	181.249
940	9.39000	-316.893	95.567	187.296
941	9.40000	-332.883	95.315	193.580
942	9.41000	-348.270	95.044	200.122
943	9.42000	-363.047	94.696	206.859
944	9.43000	-377.355	94.384	213.694
945	9.44000	-391.051	94.051	220.686
946	9.45000	-404.078	93.738	227.771
947	9.46000	-416.576	93.413	234.826
948	9.47000	-428.380	93.119	241.916
949	9.48000	-439.719	92.841	248.823
950	9.49000	-450.484	92.575	255.582
951	9.50000	-460.751	92.360	262.181
952	9.51000	-470.545	92.160	268.499
953	9.52000	-479.702	92.002	274.602
954	9.53000	-488.314	91.891	280.517
955	9.54000	-496.333	91.835	286.149
956	9.55000	-503.814	91.822	291.538
957	9.56000	-510.669	91.821	296.683
958	9.57000	-516.939	91.871	301.515
959	9.58000	-522.691	91.985	306.083
960	9.59000	-527.727	92.142	310.327
961	9.60000	-532.201	92.315	314.207
962	9.61000	-536.154	92.543	317.718
963	9.62000	-539.577	92.805	320.831
964	9.63000	-542.522	93.087	323.557
965	9.64000	-545.057	93.422	325.725
966	9.65000	-546.991	93.750	327.374
967	9.66000	-548.426	94.093	328.644
968	9.67000	-549.493	94.487	329.390
969	9.68000	-549.937	94.831	329.621
970	9.69000	-550.025	95.228	329.448
971	9.70000	-549.531	95.627	328.850
972	9.71000	-548.489	96.021	327.831
973	9.72000	-546.756	96.389	326.340
974	9.73000	-544.584	96.738	324.500
975	9.74000	-541.869	97.080	322.258
976	9.75000	-538.634	97.424	319.635
977	9.76000	-534.757	97.718	316.602
978	9.77000	-530.300	97.967	313.193
979	9.78000	-525.532	98.207	309.312
980	9.79000	-520.091	98.391	305.200
981	9.80000	-514.122	98.528	300.678
982	9.81000	-507.693	98.643	295.683
983	9.82000	-500.713	98.710	290.428
984	9.83000	-493.267	98.726	284.811
985	9.84000	-485.192	98.692	278.866
986	9.85000	-476.596	98.612	272.633
987	9.86000	-467.455	98.486	266.254
988	9.87000	-457.678	98.291	259.656
989	9.88000	-447.333	98.048	252.958
990	9.89000	-436.313	97.759	246.144
991	9.90000	-424.718	97.422	239.339
992	9.91000	-412.546	97.046	232.530
993	9.92000	-399.853	96.636	225.615
994	9.93000	-386.446	96.201	218.760
995	9.94000	-372.636	95.710	211.918
996	9.95000	-358.226	95.247	205.110
997	9.96000	-343.282	94.777	198.332
998	9.97000	-327.875	94.266	191.694
999	9.98000	-312.005	93.849	185.143
1000	9.99000	-295.633	93.407	178.771
1001	10.00000	-278.620	92.975	172.798
1002	10.01000	-261.190	92.584	167.041
1003	10.02000	-243.347	92.249	161.675
1004	10.03000	-225.035	91.963	156.746
1005	10.04000	-206.353	91.710	152.209
1006	10.05000	-187.144	91.494	148.183
1007	10.06000	-167.876	91.352	144.471
1008	10.07000	-148.143	91.250	141.237
1009	10.08000	-128.220	91.232	138.364
1010	10.09000	-108.066	91.209	135.858
1011	10.10000	-87.679	91.246	133.869
1012	10.11000	-67.237	91.324	132.335
1013	10.12000	-46.606	91.425	131.338
1014	10.13000	-25.926	91.546	130.988
1015	10.14000	-5.138	91.690	131.165
1016	10.15000	15.595	91.835	132.080
1017	10.16000	36.259	91.969	133.443
1018	10.17000	56.856	92.083	135.494
1019	10.18000	77.374	92.189	137.931
1020	10.19000	97.675	92.298	140.839
1021	10.20000	117.759	92.311	144.190
1022	10.21000	137.699	92.311	147.916
1023	10.22000	157.326	92.277	152.038
1024	10.23000	176.649	92.177	156.647
1025	10.24000	195.663	92.016	161.734
1026	10.25000	214.320	91.806	167.241
1027	10.26000	232.562	91.548	173.177
1028	10.27000	250.342	91.203	179.656
1029	10.28000	267.653	90.828	186.354
1030	10.29000	284.529	90.406	193.289
1031	10.30000	300.942	89.945	200.515
1032	10.31000	316.814	89.451	207.903
1033	10.32000	332.253	88.943	215.347
1034	10.33000	347.183	88.401	222.864
1035	10.34000	361.624	87.853	230.466
1036	10.35000	375.470	87.317	238.142
1037	10.36000	388.808	86.772	245.847
1038	10.37000	401.536	86.214	253.655
1039	10.38000	413.676	85.726	261.475
1040	10.39000	425.171	85.235	269.277
1041	10.40000	436.105	84.782	277.042
1042	10.41000	446.474	84.328	284.682
1043	10.42000	456.247	83.948	292.175
1044	10.43000	465.487	83.602	299.455
1045	10.44000	474.182	83.297	306.469
1046	10.45000	482.365	83.032	313.155
1047	10.46000	490.047	82.825	319.517
1048	10.47000	497.180	82.666	325.560
1049	10.48000	503.831	82.560	331.220
1050	10.49000	509.974	82.461	336.527
1051	10.50000	515.592	82.437	341.483
1052	10.51000	520.630	82.429	346.060
1053	10.52000	525.153	82.482	350.260
1054	10.53000	529.136	82.566	354.097
1055	10.54000	532.614	82.707	357.559
1056	10.55000	535.526	82.858	360.634
1057	10.56000	537.936	83.057	363.211
1058	10.57000	539.925	83.331	365.393
1059	10.58000	541.384	83.596	367.067
1060	10.59000	542.421	83.888	368.251
1061	10.60000	542.993	84.221	368.967
1062	10.61000	543.161	84.558	369.102
1063	10.62000	542.855	84.914	368.798
1064	10.63000	542.125	85.284	367.951
1065	10.64000	540.934	85.663	366.575
1066	10.65000	539.290	86.024	364.745
1067	10.66000	537.177	86.412	362.427
1068	10.67000	534.543	86.789	359.695
1069	10.68000	531.416	87.175	356.574
1070	10.69000	527.776	87.535	352.990
1071	10.70000	523.615	87.879	348.982
1072	10.71000	518.923	88.204	344.688
1073	10.72000	513.683	88.497	339.972
1074	10.73000	507.937	88.774	334.869
1075	10.74000	501.710	89.005	329.483
1076	10.75000	494.930	89.231	323.700
1077	10.76000	487.649	89.423	317.574
1078	10.77000	479.885	89.603	311.146
1079	10.78000	471.624	89.726	304.388
1080	10.79000	462.804	89.825	297.319
1081	10.80000	453.439	89.871	290.013
1082	10.81000	443.542	89.871	282.450
1083	10.82000	433.040	89.871	274.762
1084	10.83000	421.972	89.791	266.971
1085	10.84000	410.305	89.683	259.146
1086	10.85000	398.047	89.563	251.319
1087	10.86000	385.210	89.414	243.500
1088	10.87000	371.777	89.233	235.766
1089	10.88000	357.842	89.056	228.038
1090	10.89000	343.315	88.860	220.467
1091	10.90000	328.293	88.689	212.904
1092	10.91000	312.826	88.493	205.466
1093	10.92000	296.835	88.333	198.156
1094	10.93000	280.330	88.204	190.976
1095	10.94000	263.460	88.093	184.082
1096	10.95000	246.084	88.032	177.473
1097	10.96000	228.226	87.998	171.269
1098	10.97000	209.948	88.033	165.372
1099	10.98000	191.277	88.108	160.017
1100	10.99000	172.324	88.224	155.155
1101	11.00000	152.919	88.428	150.713
1102	11.01000	133.331	88.656	146.696
1103	11.02000	113.491	88.948	143.104
1104	11.03000	93.463	89.296	139.910
1105	11.04000	73.251	89.663	137.152
1106	11.05000	52.933	90.096	134.822
1107	11.06000	32.419	90.551	132.957
1108	11.07000	11.852	91.040	131.700
1109	11.08000	-8.733	91.545	130.988
1110	11.09000	-29.290	92.044	130.920
1111	11.10000	-49.767	92.541	131.406
1112	11.11000	-70.170	93.017	132.495
1113	11.12000	-90.430	93.529	134.177
1114	11.13000	-110.602	93.949	136.271
1115	11.14000	-130.506	94.344	138.728
1116	11.15000	-150.208	94.702	141.726
1117	11.16000	-169.547	95.030	145.012
1118	11.17000	-188.724	95.308	148.681
1119	11.18000	-207.525	95.502	152.767
1120	11.19000	-225.917	95.661	157.297
1121	11.20000	-243.946	95.755	162.193
1122	11.21000	-261.518	95.784	167.519
1123	11.22000	-278.698	95.762	173.128
1124	11.23000	-295.361	95.691	179.043
1125	11.24000	-311.446	95.575	185.267
1126	11.25000	-327.122	95.400	191.691
1127	11.26000	-342.300	95.196	198.120
1128	11.27000	-356.931	95.000	204.693
1129	11.28000	-371.087	94.749	211.281
1130	11.29000	-384.621	94.496	217.924
1131	11.30000	-397.771	94.264	224.521
1132	11.31000	-410.325	93.986	231.179
1133	11.32000	-422.227	93.736	237.843
1134	11.33000	-433.630	93.482	244.434
1135	11.34000	-444.360	93.248	250.964
1136	11.35000	-454.380	93.043	257.474
1137	11.36000	-464.083	92.863	263.757
1138	11.37000	-473.024	92.705	269.911
1139	11.38000	-481.479	92.584	275.827
1140	11.39000	-489.286	92.491	281.516
1141	11.40000	-496.592	92.441	286.878
1142	11.41000	-503.368	92.425	291.907
1143	11.42000	-509.570	92.409	296.649
1144	11.43000	-515.319	92.446	301.020
1145	11.44000	-520.615	92.523	305.001
1146	11.45000	-525.228	92.639	308.645
1147	11.46000	-529.400	92.765	311.907
1148	11.47000	-532.982	92.937	314.769
1149	11.48000	-536.027	93.123	317.210
1150	11.49000	-538.561	93.333	319.308
1151	11.50000	-540.514	93.579	320.925
1152	11.51000	-541.965	93.836	322.200
1153	11.52000	-542.849	94.153	323.066
1154	11.53000	-543.090	94.445	323.534
1155	11.54000	-542.938	94.740	323.512
1156	11.55000	-542.360	95.061	323.048
1157	11.56000	-541.113	95.400	322.214
1158	11.57000	-539.402	95.696	320.828
1159	11.58000	-537.181	95.999	319.042
1160	11.59000	-534.542	96.310	316.832
1161	11.60000	-531.379	96.602	314.204
1162	11.61000	-527.780	96.894	311.065
1163	11.62000	-523.592	97.137	307.514
1164	11.63000	-518.807	97.361	303.674
1165	11.64000	-513.632	97.574	299.484
1166	11.65000	-507.757	97.741	294.923
1167	11.66000	-501.438	97.869	290.088
1168	11.67000	-494.459	97.959	284.940
1169	11.68000	-486.910	98.022	279.599
1170	11.69000	-478.748	98.038	274.016
1171	11.70000	-470.042	97.995	268.183
1172	11.71000	-460.750	97.926	262.135
1173	11.72000	-450.943	97.797	255.963
1174	11.73000	-440.647	97.622	249.481
1175	11.74000	-429.739	97.409	242.878
1176	11.75000	-418.263	97.171	236.172
1177	11.76000	-406.340	96.902	229.304
1178	11.77000	-393.924	96.589	222.377
1179	11.78000	-380.761	96.292	215.545
1180	11.79000	-367.074	95.901	208.746
1181	11.80000	-352.849	95.508	202.068
1182	11.81000	-338.040	95.116	195.570
1183	11.82000	-322.704	94.705	189.248
1184	11.83000	-306.883	94.318	183.163
1185	11.84000	-290.527	93.919	177.315
1186	11.85000	-273.731	93.543	171.647
1187	11.86000	-256.464	93.182	166.206
1188	11.87000	-238.833	92.854	161.024
1189	11.88000	-220.811	92.552	156.073
1190	11.89000	-202.368	92.297	151.447
1191	11.90000	-183.617	92.077	147.239
1192	11.91000	-164.533	91.844	143.482
1193	11.92000	-145.138	91.733	140.223
1194	11.93000	-125.505	91.626	137.454
1195	11.94000	-105.564	91.538	135.286
1196	11.95000	-85.413	91.496	133.577
1197	11.96000	-65.220	91.497	132.449
1198	11.97000	-44.841	91.527	131.767
1199	11.98000	-24.490	91.559	131.545
1200	11.99000	-4.030	91.621	131.748
1201	12.00000	16.406	91.681	132.388
1202	12.01000	36.778	91.748	133.506
1203	12.02000	57.103	91.813	135.201
1204	12.03000	77.323	91.842	137.418
1205	12.04000	97.322	91.875	140.219
1206	12.05000	117.150	91.866	143.596
1207	12.06000	136.797	91.833	147.467
1208	12.07000	156.082	91.790	151.727
1209	12.08000	175.049	91.674	156.557
1210	12.09000	193.757	91.537	161.684
1211	12.10000	212.121	91.340	167.120
1212	12.11000	230.122	91.117	172.895
1213	12.12000	247.679	90.836	178.923
1214	12.13000	264.910	90.542	185.168
1215	12.14000	281.605	90.203	191.753
1216	12.15000	297.881	89.839	198.586
1217	12.16000	313.604	89.415	205.679
1218	12.17000	328.802	89.016	213.025
1219	12.18000	343.463	88.526	220.563
1220	12.19000	357.592	88.077	228.195
1221	12.20000	371.150	87.593	235.922
1222	12.21000	384.222	87.140	243.658
1223	12.22000	396.718	86.661	251.345
1224	12.23000	408.696	86.228	258.942
1225	12.24000	420.165	85.777	266.459
1226	12.25000	431.069	85.370	273.819
1227	12.26000	441.445	84.975	281.037
1228	12.27000	451.252	84.606	288.093
1229	12.28000	460.504	84.294	295.000
1230	12.29000	469.179	84.013	301.717
1231	12.30000	477.278	83.753	308.225
1232	12.31000	484.860	83.530	314.477
1233	12.32000	491.816	83.368	320.481
1234	12.33000	498.253	83.244	326.170
1235	12.34000	504.156	83.145	331.519
1236	12.35000	509.569	83.094	336.502
1237	12.36000	514.419	83.038	341.051
1238	12.37000	518.796	83.050	345.150
1239	12.38000	522.747	83.077	348.858
1240	12.39000	526.230	83.147	352.100
1241	12.40000	529.256	83.267	354.924
1242	12.41000	531.794	83.399	357.260
1243	12.42000	533.859	83.575	359.150
1244	12.43000	535.449	83.779	360.627
1245	12.44000	536.529	84.005	361.626
1246	12.45000	537.141	84.246	362.122
1247	12.46000	537.281	84.517	362.261
1248	12.47000	536.879	84.802	361.910
1249	12.48000	536.000	85.114	361.157
1250	12.49000	534.618	85.397	359.939
1251	12.50000	532.747	85.724	358.247
1252	12.51000	530.451	86.049	356.123
1253	12.52000	527.646	86.398	353.602
1254	12.53000	524.416	86.708	350.547
1255	12.54000	520.694	87.015	347.047
1256	12.55000	516.521	87.327	343.063
1257	12.56000	511.893	87.615	338.716
1258	12.57000	506.796	87.905	333.942
1259	12.58000	501.193	88.192	328.756
1260	12.59000	495.054	88.429	323.262
1261	12.60000	488.422	88.698	317.497
1262	12.61000	481.185	88.914	311.375
1263	12.62000	473.373	89.068	305.022
1264	12.63000	464.997	89.209	298.420
1265	12.64000	456.063	89.327	291.654
1266	12.65000	446.533	89.402	284.673
1267	12.66000	436.505	89.451	277.540
1268	12.67000	425.853	89.480	270.222
1269	12.68000	414.748	89.464	262.770
1270	12.69000	403.130	89.419	255.202
1271	12.70000	390.946	89.389	247.489
1272	12.71000	378.232	89.309	239.751
1273	12.72000	365.011	89.206	231.974
1274	12.73000	351.196	89.128	224.279
1275	12.74000	336.865	89.016	216.694
1276	12.75000	321.964	88.915	209.244
1277	12.76000	306.572	88.800	202.071
1278	12.77000	290.630	88.721	195.117
1279	12.78000	274.243	88.667	188.372
1280	12.79000	257.372	88.618	181.918
1281	12.80000	240.052	88.611	175.792
1282	12.81000	222.335	88.627	169.891
1283	12.82000	204.296	88.666	164.298
1284	12.83000	185.854	88.770	158.967
1285	12.84000	167.161	88.918	154.028
1286	12.85000	148.113	89.065	149.515
1287	12.86000	128.742	89.282	145.439
1288	12.87000	109.149	89.556	141.859
1289	12.88000	89.319	89.845	138.802
1290	12.89000	69.362	90.182	136.375
1291	12.90000	49.247	90.540	134.385
1292	12.91000	29.071	90.942	132.906
1293	12.92000	8.840	91.347	131.983
1294	12.93000	-11.476	91.777	131.445
1295	12.94000	-31.711	92.216	131.404
1296	12.95000	-51.952	92.634	131.786
1297	12.96000	-72.039	93.043	132.702
1298	12.97000	-92.006	93.466	134.106
1299	12.98000	-111.898	93.818	135.970
1300	12.99000	-131.491	94.175	138.395
1301	13.00000	-150.825	94.490	141.323
1302	13.01000	-169.966	94.723	144.760
1303	13.02000	-188.719	94.948	148.597
1304	13.03000	-207.159	95.126	152.893
1305	13.04000	-225.183	95.223	157.555
1306	13.05000	-242.884	95.340	162.425
1307	13.06000	-260.209	95.388	167.522
1308	13.07000	-277.114	95.395	172.842
1309	13.08000	-293.563	95.369	178.423
1310	13.09000	-309.557	95.270	184.251
1311	13.10000	-324.975	95.142	190.277
1312	13.11000	-339.991	95.007	196.507
1313	13.12000	-354.371	94.839	202.928
1314	13.13000	-368.197	94.651	209.475
1315	13.14000	-381.473	94.459	216.079
1316	13.15000	-394.253	94.257	222.746
1317	13.16000	-406.408	94.055	229.398
1318	13.17000	-418.115	93.865	235.987
1319	13.18000	-429.117	93.677	242.465
1320	13.19000	-439.758	93.483	248.743
1321	13.20000	-449.697	93.324	254.889
1322	13.21000	-459.253	93.198	260.851
1323	13.22000	-468.206	93.071	266.588
1324	13.23000	-476.551	92.964	272.153
1325	13.24000	-484.455	92.897	277.502
1326	13.25000	-491.590	92.850	282.590
1327	13.26000	-498.292	92.853	287.541
1328	13.27000	-504.319	92.854	292.050
1329	13.28000	-509.810	92.889	296.357
1330	13.29000	-514.829	92.972	300.325
1331	13.30000	-519.182	93.063	303.961
1332	13.31000	-523.017	93.171	307.193
1333	13.32000	-526.408	93.309	310.013
1334	13.33000	-529.292	93.473	312.421
1335	13.34000	-531.677	93.649	314.329
1336	13.35000	-533.600	93.852	315.862
1337	13.36000	-534.966	94.065	316.895
1338	13.37000	-535.940	94.315	317.535
1339	13.38000	-536.328	94.564	317.666
1340	13.39000	-536.173	94.787	317.451
1341	13.40000	-535.473	95.044	316.790
1342	13.41000	-534.312	95.289	315.809
1343	13.42000	-532.590	95.557	314.431
1344	13.43000	-530.178	95.796	312.648
1345	13.44000	-527.394	96.043	310.381
1346	13.45000	-524.022	96.257	307.880
1347	13.46000	-520.144	96.498	304.828
1348	13.47000	-515.768	96.684	301.560
1349	13.48000	-510.848	96.874	297.814
1350	13.49000	-505.397	97.034	293.706
1351	13.50000	-499.507	97.177	289.254
1352	13.51000	-493.100	97.235	284.418
1353	13.52000	-486.096	97.314	279.354
1354	13.53000	-478.597	97.364	273.950
1355	13.54000	-470.530	97.386	268.280
1356	13.55000	-461.861	97.359	262.415
1357	13.56000	-452.631	97.294	256.401
1358	13.57000	-442.880	97.168	250.215
1359	13.58000	-432.443	97.047	243.988
1360	13.59000	-421.495	96.858	237.591
1361	13.60000	-409.961	96.649	231.141
1362	13.61000	-397.874	96.447	224.672
1363	13.62000	-385.303	96.166	218.139
1364	13.63000	-372.007	95.870	211.660
1365	13.64000	-358.420	95.585	205.142
1366	13.65000	-344.186	95.281	198.726
1367	13.66000	-329.534	94.931	192.344
1368	13.67000	-314.258	94.625	186.091
1369	13.68000	-298.617	94.309	179.995
1370	13.69000	-282.426	93.974	174.164
1371	13.70000	-265.791	93.671	168.653
1372	13.71000	-248.618	93.383	163.390
1373	13.72000	-231.110	93.137	158.472
1374	13.73000	-213.173	92.925	153.949
1375	13.74000	-194.872	92.675	149.860
1376	13.75000	-176.223	92.494	146.075
1377	13.76000	-157.247	92.357	142.633
1378	13.77000	-138.024	92.237	139.658
1379	13.78000	-118.619	92.140	137.038
1380	13.79000	-99.003	92.054	134.856
1381	13.80000	-79.171	91.999	133.109
1382	13.81000	-59.202	91.974	131.897
1383	13.82000	-39.137	91.965	131.185
1384	13.83000	-19.028	91.946	131.086
1385	13.84000	1.186	91.941	131.530
1386	13.85000	21.263	91.958	132.548
1387	13.86000	41.380	91.943	134.042
1388	13.87000	61.349	91.938	135.991
1389	13.88000	81.222	91.915	138.385
1390	13.89000	100.887	91.860	141.203
1391	13.90000	120.412	91.791	144.501
1392	13.91000	139.717	91.694	148.128
1393	13.92000	158.699	91.603	152.171
1394	13.93000	177.429	91.458	156.754
1395	13.94000	195.834	91.247	161.763
1396	13.95000	213.825	91.022	167.146
1397	13.96000	231.491	90.769	172.937
1398	13.97000	248.700	90.452	179.165
1399	13.98000	265.468	90.150	185.577
1400	13.99000	281.782	89.820	192.185
1401	14.00000	297.723	89.425	199.018
1402	14.01000	313.096	89.051	205.979
1403	14.02000	328.050	88.663	213.024
1404	14.03000	342.509	88.240	220.210
